student_id,course_id
D0972065,2898
D0972065,1341
D0972065,2865
D000972079,3014
D000972079,2152
D000972079,2150
D000972079,2961
D000972079,2151
D000972079,2153
D000972079,2154
D000972079,2959
D0972117,2972
D0972117,1972
D0972117,1317
D0972117,2149
D0972117,1316
D0972117,3020
D0972117,3893
D0972117,3780
D0972117,1315
D0972129,3809
D0972129,1337
D0972129,1367
D0972129,2940
D0972129,1338
D0972155,1367
D0972155,1332
D0972155,1331
D0972155,2185
D0972155,1968
D0972155,3829
D0972155,2987
D0972161,1309
D0972161,1308
D0972161,3780
D0972161,2921
D0972161,3021
D0972161,2873
D0972161,1307
D0972161,1311
D0972161,2167
D0972187,3029
D0972187,1332
D0972187,3013
D0972187,2921
D0972187,2881
D0972187,1331
D0972187,2177
D0972200,1309
D0972200,1325
D0972200,3780
D0972200,1314
D0972200,2932
D0972200,1308
D0972200,1307
D0972212,3023
D0972212,2977
D0972212,3818
D0972212,3017
D0972212,1314
D0972235,3038
D0972235,3016
D0972235,2972
D0972235,2957
D0972235,2182
D0972297,2986
D0972297,2153
D0972297,2916
D0972297,2151
D0972297,2945
D0972297,2886
D0972297,2150
D0972297,2164
D0972297,2152
D0972297,2154
D0972298,3014
D0972298,3035
D0972298,2174
D0972298,2175
D0972298,2189
D0972298,2172
D0972298,3049
D0972298,2912
D0972299,3780
D0972299,3031
D0972299,1309
D0972299,3816
D0972299,1308
D0972299,1307
D0972299,1354
D0972299,1328
D0972299,2893
D0972311,1309
D0972311,3020
D0972311,3780
D0972311,1308
D0972311,2974
D0972311,1307
D0972311,1312
D0972311,3026
