student_id,course_id
D0632208,3767
D0632208,2146
D0632211,2994
D0632211,2932
D0632211,2996
D0632211,2933
D0632211,2863
D0632247,3010
D0632247,1304
D0632247,3779
D0632247,1330
D0632247,1306
D0632247,1305
D0632256,2917
D0632256,3828
D0632256,1306
D0632256,2959
D0632256,2894
D0632256,2148
D0632256,1304
D0632256,3779
D0632256,1305
D0632262,3036
D0632262,1317
D0632262,2953
D0632262,1315
D0632262,1316
D0632262,3780
D0632262,3040
D0632262,3000
D0632262,3008
D0632273,1318
D0632273,3891
D0632273,2203
D0632273,1350
D0632273,1320
D0632273,1321
D0632273,1319
D0632273,3029
D0632280,3892
D0632280,2164
D0632280,2196
D0632280,3020
D0632280,1330
D0632280,2195
D0632280,2194
D0632280,2973
D0632332,3024
D0632332,3025
D0632332,2174
D0632332,2172
D0632332,2175
D0632332,2932
D0632332,2916
D0632332,1367
D0632338,2886
D0632338,2175
D0632338,2938
D0632338,2876
D0632338,2174
D0632338,2172
D0632338,3897
D0632338,2962
D0632346,3827
D0632346,3041
D0632346,2999
D0632346,2176
D0632346,3013
D0632365,1330
D0632365,3000
D0632365,2876
D0632365,3041
D0632365,1340
D0632365,1341
D0632365,1355
D0632371,2889
D0632371,1331
D0632371,1332
D0632371,2863
D0632371,3012
D0632371,2950
D0632371,1325
D0632381,2869
D0632381,2175
D0632381,3818
D0632381,3048
D0632381,3000
D0632381,2174
D0632381,3016
D0632381,2172
D0632396,2152
D0632396,2150
D0632396,2153
D0632396,3015
D0632396,2148
D0632396,2154
D0632396,3023
D0632396,2151
D0632396,3017
D0632445,2135
