student_id,course_id
D0961646,2168
D0961646,3043
D0961646,2164
D0961646,2171
D0961652,1298
D0961652,1301
D0961652,1297
D0961652,1294
D0961652,1296
D0961652,1303
D0961652,1299
D0961652,1300
D0961652,1302
D0961685,2951
D0961685,3035
D0961685,2933
D0961685,3811
D0961685,3033
D0961685,2196
D0961685,2194
D0961685,2195
D0961711,1300
D0961711,1303
D0961711,1302
D0961711,1297
D0961711,1294
D0961711,1299
D0961711,1296
D0961711,1298
D0961711,1301
D0961713,1276
D0961713,1274
D0961713,1279
D0961713,1283
D0961713,1280
D0961713,1281
D0961713,1278
D0961713,1277
D0961713,1282
D0961728,3017
D0961728,1312
D0961728,2949
D0961728,2982
D0961728,1332
D0961728,1361
D0961728,1331
D0961751,2984
D0961751,2992
D0961751,2166
D0961751,2917
D0961751,2192
D0961753,2158
D0961753,2955
D0961753,2880
D0961753,2157
D0961753,2911
D0961753,3007
D0961753,3016
D0961753,2159
D0961753,2160
D0961753,2156
D0961760,2902
D0961760,2941
D0961760,1337
D0961760,2862
D0961760,2182
D0961760,2971
D0961760,1338
D0961767,2157
D0961767,2946
D0961767,2159
D0961767,2160
D0961767,2181
D0961767,2158
D0961767,2156
D0961767,2149
D0961801,1320
D0961801,1354
D0961801,1318
D0961801,2186
D0961801,2866
D0961801,1319
D0961808,1310
D0961808,2877
D0961808,1331
D0961808,1367
D0961808,1971
D0961808,2917
D0961808,1332
D0961810,2951
D0961810,2979
D0961810,2004
D0961810,3020
D0961810,2864
D0961810,1337
D0961810,1338
D0961837,1288
D0961837,1290
D0961837,1287
D0961837,1289
