student_id,course_id
D0940849,2159
D0940849,2903
D0940849,2158
D0940849,2157
D0940849,2156
D0940849,3027
D0940849,2160
D0940849,3031
D0940849,1352
D0940849,2940
D0940859,1307
D0940859,2964
D0940859,3889
D0940859,1309
D0940859,1308
D0940859,3780
D0940859,1328
D0940859,3043
D0940859,1351
D0940872,2178
D0940872,2177
D0940872,1331
D0940872,1332
D0940872,1312
D0940872,3008
D0940872,3015
D0940901,2930
D0940901,3035
D0940901,2950
D0940901,2925
D0940901,2966
D0940909,1364
D0940909,2917
D0940909,2156
D0940909,2890
D0940909,2159
D0940909,2158
D0940909,2157
D0940909,2978
D0940909,2160
D0940909,2975
D0940912,3039
D0940912,2149
D0940912,2863
D0940912,1353
D0940912,2936
D0940927,2906
D0940927,2143
D0940927,2142
D0940927,2145
D0940927,2932
D0940927,3892
D0940927,2144
D0940927,2146
D0940927,2900
D0940927,2147
D0940927,3021
D0940927,2140
D0940927,3767
D0940930,2188
D0940930,1361
D0940930,1329
D0940930,1324
D0940930,2976
D0940932,2940
D0940932,2920
D0940932,2896
D0940932,2968
D0940932,1331
D0940932,3820
D0940932,1332
D0940935,2913
D0940935,2866
D0940935,1334
D0940935,2984
D0940935,2879
D0940935,1335
D0940935,2953
D0940939,2143
D0940939,2142
D0940939,2140
D0940939,3767
D0940939,2147
D0940939,2992
D0940939,3045
D0940939,2144
D0940939,2146
D0940939,2145
D0940939,3025
D0940939,2988
D0940939,3022
D0940967,3813
D0940967,2962
D0940967,2952
D0940967,2172
D0940967,3027
D0940967,2174
D0940967,2175
D0940967,2869
D0940973,3039
