student_id,course_id
D088664675,2967
D088666532,1306
D088666532,2973
D088666532,1305
D088666532,2916
D088666532,2979
D088666532,2969
D088666532,2898
D088666532,3779
D088666532,1304
D088671802,1348
D088671802,2192
D088671802,1346
D088676173,2134
D088676173,1355
D088676173,2871
D088676173,3002
D088676173,2138
D088676173,3767
D088676173,2139
D088676173,2135
D088676173,2136
D088676173,2137
D088676173,2132
D088679778,1311
D088679778,2174
D088679778,2175
D088679778,2918
D088679778,2172
D088679778,3898
D088679778,2882
D088679778,2928
D088680361,2174
D088680361,2175
D088680361,2172
D088680361,2002
D088680361,1356
D088680361,1972
D088680361,1362
D088685625,1332
D088685625,2924
D088685625,2996
D088685625,1331
D088686936,2156
D088686936,2863
D088686936,2160
D088686936,2908
D088686936,2159
D088686936,2157
D088686936,2158
D088687278,2170
D088687278,3013
D088687278,2997
D088687278,2168
D088687278,2976
D088687278,2171
D088687278,2863
D088687278,2966
D088688404,1351
D088688404,1327
D088688404,1338
D088688404,2167
D088688404,1337
D088689654,2999
D088689654,1337
D088689654,1338
D088689654,2945
D088690797,2175
D088690797,2002
D088690797,2172
D088690797,2174
D088693453,2174
D088693453,2175
D088693453,2172
D088693453,3002
D088693453,2950
D088693453,2002
D088694887,1338
D088694887,2945
D088694887,2915
D088694887,1329
D088694887,1337
D088694887,2985
D088694887,3900
D088707044,2194
D088707044,2192
D088707044,2196
D088707044,2195
D088708423,2872
D088708423,2151
D088708423,2154
D088708423,2153
D088708423,2152
D088708423,2150
D088708423,2936
D088709437,2864
D088709437,2862
D088709437,1292
D088709437,1286
D088709437,1289
