student_id,course_id
D049502398,3809
D049502398,1351
D049502398,1316
D049502398,2922
D049502398,3001
D049502398,2895
D049502398,1315
D049502398,1317
D049502398,3780
D049505641,1301
D049505641,1299
D049505641,1298
D049505641,1300
D049505641,2903
D049505641,2948
D049505641,2949
D049505641,2957
D049505641,1294
D049505641,1302
D049505641,1296
D049505641,3897
D049505641,1303
D049506648,2144
D049506648,2143
D049506648,2952
D049506648,3767
D049506648,2146
D049506648,2934
D049506648,2140
D049506648,2147
D049506648,2145
D049506648,2142
D049509946,1319
D049509946,2890
D049509946,1311
D049509946,1320
D049509946,1318
D049509946,2163
D049509946,2961
D049509946,2986
D049512861,2175
D049512861,2918
D049512861,2172
D049512861,2174
D049514735,1322
D049514735,2172
D049514735,3013
D049514735,2950
D049514735,2175
D049514735,2174
D049516418,1325
D049516418,2870
D049516418,2170
D049516418,2171
D049516418,1970
D049516418,2944
D049516418,2198
D049516418,2168
D049517149,2157
D049517149,2908
D049517149,2188
D049517149,2898
D049517149,2160
D049517149,2959
D049517149,2158
D049517149,2156
D049517149,2159
D049521047,2969
D049521047,2962
D049521047,1320
D049521047,1318
D049521047,1319
D049521047,2922
D049523201,2884
D049523201,1335
D049523201,2967
D049523201,2167
D049523201,1334
D049523201,1324
D049523201,1322
D049523775,2135
D049523775,1360
D049523775,2139
D049523775,2132
D049523775,2138
D049523775,2136
D049523775,3767
D049523775,2134
D049523775,2137
D049525304,1299
D049525304,1294
D049525304,2968
D049525304,1301
D049525304,2876
D049525304,1302
D049525304,2949
D049525304,1298
D049525304,1300
D049525304,1303
D049525304,1296
