student_id,course_id
D090825903,2987
D090825903,2170
D090825903,2168
D090825903,2180
D090829505,2906
D090829505,1316
D090829505,1315
D090829505,3780
D090829505,2928
D090829505,2896
D090829505,2163
D090829505,1971
D090829505,1317
D090831997,1305
D090831997,1304
D090831997,1306
D090831997,2165
D090831997,3779
D090832567,1355
D090832567,1337
D090832567,2882
D090832567,3898
D090832567,2162
D090832567,1338
D090832567,2926
D090835827,3001
D090835827,2195
D090835827,2194
D090835827,2902
D090835827,1321
D090835827,2196
D090838750,2172
D090838750,2175
D090838750,3002
D090838750,2174
D090838750,3013
D090841026,1335
D090841026,1323
D090841026,1334
D090841330,2168
D090841330,2171
D090841330,2170
D090841330,1972
D090841330,2977
D090841330,2893
D090842597,1291
D090842597,2979
D090842597,1292
D090842597,1286
D090842597,1288
D090842597,2884
D090842597,1356
D090842597,1289
D090842597,1284
D090842597,1290
D090842597,1293
D090842597,3042
D090842597,1310
D090842924,2887
D090842924,2184
D090842924,3767
D090842924,2147
D090842924,2145
D090842924,2143
D090842924,2140
D090842924,2146
D090842924,2884
D090842924,2890
D090842924,2142
D090842924,2144
D090845710,1323
D090845710,2146
D090845710,2145
D090845710,2147
D090845710,2140
D090845710,2143
D090845710,2144
D090845710,3767
D090845710,2142
D090849824,1340
D090849824,2924
D090849824,2952
D090849824,2888
D090849824,1341
D090849961,1304
D090849961,2898
D090849961,3779
D090849961,1305
D090849961,2963
D090849961,1306
D090856976,1307
D090856976,2947
D090856976,1308
D090856976,3780
D090856976,3809
D090856976,1321
D090856976,3006
D090856976,1309
D090860782,2203
D090860782,1332
