student_id,course_id
D015879806,2973
D015879806,2954
D015879806,2174
D015879806,2172
D015879806,2175
D015884800,2192
D015884800,1305
D015884800,1304
D015884800,1306
D015884800,2890
D015884800,2913
D015884800,3779
D015884800,2934
D015884800,2872
D015888082,2180
D015888082,1973
D015888082,2159
D015888082,3001
D015888082,1970
D015888082,2156
D015888082,2908
D015888082,2160
D015888082,2157
D015888082,2158
D015888167,2926
D015888167,1300
D015888167,2162
D015888167,3002
D015888167,1294
D015888167,1298
D015888167,1302
D015888167,1301
D015888167,1311
D015888167,1299
D015888167,1296
D015888167,2902
D015888167,1303
D015892249,2916
D015892249,1317
D015892249,2176
D015892249,3780
D015892249,1316
D015892249,1315
D015896964,1303
D015896964,1298
D015896964,1302
D015896964,2933
D015896964,1301
D015896964,1296
D015896964,1300
D015896964,1294
D015896964,2965
D015896964,1299
D015896964,1329
D015899071,2136
D015899071,2132
D015899071,3767
D015899071,3002
D015899071,2962
D015899071,2138
D015899071,2139
D015899071,2943
D015899071,2134
D015899071,2135
D015899071,2953
D015899071,2886
D015899071,2137
D015903068,3780
D015903068,1315
D015903068,1311
D015903068,2934
D015903068,1317
D015903068,1316
D015903099,2139
D015903099,2136
D015903099,2132
D015903099,1321
D015903099,2137
D015903099,2134
D015903099,2135
D015903099,2188
D015903099,3027
D015903099,3767
D015903099,2920
D015903099,2162
D015903099,2138
D015903990,1306
D015903990,1971
D015903990,1304
D015903990,2961
D015903990,1305
D015903990,3779
D015903990,2896
D015914354,2176
D015914354,1355
D015914354,2923
D015914354,2134
D015914354,2135
D015914354,2132
D015914354,2138
