student_id,course_id
D053788023,2988
D053788023,2189
D053788023,3001
D053788023,2181
D053788023,2906
D053788023,1304
D053788023,1306
D053789471,2976
D053789471,1332
D053789471,2925
D053789471,1313
D053789471,1331
D053789846,2962
D053789846,1316
D053789846,1317
D053789846,3780
D053789846,1315
D053789846,3006
D053790965,1300
D053790965,1299
D053790965,1302
D053790965,2959
D053790965,1296
D053790965,1294
D053790965,1303
D053790965,1298
D053790965,2912
D053790965,1301
D053790965,2926
D053794604,1322
D053794604,2973
D053794604,2004
D053794604,2168
D053794604,2171
D053794604,2884
D053794604,2981
D053794604,2170
D053797964,1301
D053797964,1300
D053797964,1294
D053797964,1303
D053797964,1302
D053797964,1296
D053797964,1299
D053797964,1298
D053797964,1329
D053798466,2153
D053798466,2152
D053798466,2151
D053798466,2154
D053798466,2150
D053798466,1328
D053798725,2168
D053798725,2171
D053798725,2170
D053798725,2935
D053799371,3767
D053799371,2203
D053799371,2140
D053799371,2147
D053799371,2142
D053799371,2867
D053799371,2145
D053799371,2144
D053799371,2983
D053799371,2146
D053799371,2143
D053801692,1319
D053801692,1311
D053801692,1320
D053801692,2986
D053801692,1318
D053802002,1338
D053802002,3002
D053802002,1337
D053802002,1362
D053802002,2181
D053803214,3780
D053803214,2963
D053803214,1308
D053803214,2988
D053803214,1307
D053803214,2163
D053803214,3011
D053803214,1309
D053805621,2952
D053805621,2162
D053805621,2163
D053805621,1332
D053805621,2962
D053805621,1331
D053805980,1307
D053805980,1308
D053805980,2876
D053805980,3780
D053805980,1309
D053805980,1352
D053806772,1350
D053806772,1316
D053806772,1315
