student_id,course_id
D095143538,1282
D095143538,2887
D095143538,2879
D095143538,1279
D095143538,1274
D095143538,2963
D095143538,1281
D095145266,1317
D095145266,2898
D095145266,1315
D095145266,3780
D095145266,1316
D095145464,2174
D095145464,2172
D095145464,2175
D095145464,2954
D095152592,1348
D095152592,2907
D095152592,1346
D095152592,3001
D095153520,3779
D095153520,1305
D095153520,3897
D095153520,1306
D095153520,1304
D095153520,3001
D095154138,1348
D095154138,2907
D095154138,2182
D095154138,1971
D095154138,1346
D095154138,2899
D095155098,2152
D095155098,2154
D095155098,2150
D095155098,2151
D095155098,2930
D095155098,2874
D095155098,2153
D095155371,1291
D095155371,1286
D095155371,1292
D095155371,2189
D095155371,1293
D095155371,1288
D095155371,1284
D095155371,2886
D095155371,1289
D095155371,3829
D095155371,1290
D095155371,2933
D095156156,1331
D095156156,2163
D095156156,2957
D095156156,1332
D095156439,1341
D095156439,2871
D095156439,1360
D095156439,2181
D095156439,3829
D095156439,1340
D095162348,2144
D095162348,1350
D095162348,2977
D095162348,3767
D095162348,2948
D095162348,2145
D095162348,2142
D095162348,2146
D095162348,2147
D095162348,2140
D095162348,2965
D095162348,2143
D095162348,1313
D095164205,1351
D095164205,2903
D095164205,2919
D095164205,1338
D095164205,1326
D095164205,1337
D095164205,2985
D095164366,1304
D095164366,3779
D095164366,2184
D095164366,1305
D095164366,1306
D095166377,1352
D095166377,2988
D095166377,2906
D095166377,1320
D095166377,2962
D095166377,1318
D095166377,1319
D095172637,1309
D095172637,2973
D095172637,1307
D095172637,1308
D095172637,2181
D095172637,2963
D095172637,3780
