student_id,course_id
D0735892,1320
D0735892,2974
D0735892,2868
D0735893,1297
D0735893,1303
D0735893,1301
D0735893,1300
D0735893,1296
D0735893,1299
D0735893,1298
D0735893,1302
D0735893,1294
D0735918,2198
D0735918,2923
D0735918,3899
D0735918,2175
D0735918,2174
D0735918,3000
D0735918,2172
D0735928,1323
D0735928,2994
D0735928,2939
D0735928,1318
D0735928,2975
D0735928,3889
D0735928,1319
D0735928,1320
D0735951,1315
D0735951,3829
D0735951,1316
D0735951,3008
D0735951,2946
D0735951,1317
D0735951,3780
D0735951,2949
D0735951,2943
D0736001,3014
D0736001,3898
D0736001,2985
D0736001,2922
D0736001,1335
D0736001,2933
D0736001,1334
D0736004,2148
D0736004,3026
D0736004,3828
D0736004,2880
D0736004,2993
D0736007,1346
D0736007,1348
D0736007,1347
D0736012,2931
D0736012,2893
D0736012,2868
D0736012,2963
D0736012,3818
D0736026,1341
D0736026,2190
D0736026,1340
D0736026,2989
D0736026,3898
D0736030,2953
D0736030,1350
D0736030,2901
D0736030,1312
D0736030,2955
D0736034,3897
D0736034,3041
D0736034,3816
D0736034,2884
D0736034,2934
D0736043,2968
D0736043,3019
D0736043,3027
D0736043,2939
D0736043,2181
D0736055,1280
D0736055,1278
D0736055,1282
D0736055,1281
D0736055,1276
D0736055,1277
D0736055,1274
D0736055,1283
D0736055,1279
D0736099,2882
D0736099,2148
D0736099,1350
D0736099,1361
D0736099,3004
D0736100,2149
D0736100,2895
D0736100,3041
D0736100,2993
D0736100,3820
D0736110,1348
D0736110,1346
D0736110,1347
D0736120,2927
D0736120,2967
