student_id,course_id
D0850246,3779
D0850248,1288
D0850248,1290
D0850248,1287
D0850248,1291
D0850248,1284
D0850248,1293
D0850248,1292
D0850248,1289
D0850248,1286
D0850287,1309
D0850287,1308
D0850287,1307
D0850287,3043
D0850287,3048
D0850287,2998
D0850287,3780
D0850287,2980
D0850287,2975
D0850293,2896
D0850293,3817
D0850293,2900
D0850293,3035
D0850293,2983
D0850293,1338
D0850293,1337
D0850308,2974
D0850308,1318
D0850308,1319
D0850308,3029
D0850308,1354
D0850308,1327
D0850308,1320
D0850308,3038
D0850329,1293
D0850329,1286
D0850329,1287
D0850329,1284
D0850329,1291
D0850329,1288
D0850329,1290
D0850329,1292
D0850329,1289
D0850343,1970
D0850343,3032
D0850343,3013
D0850343,3780
D0850343,1317
D0850343,1316
D0850343,2868
D0850343,1315
D0850360,2920
D0850360,3024
D0850360,2988
D0850360,3015
D0850360,1361
D0850410,2967
D0850410,3893
D0850410,3780
D0850410,2964
D0850410,1308
D0850410,2962
D0850410,1362
D0850410,1309
D0850410,1307
D0850416,1297
D0850416,1298
D0850416,1300
D0850416,1294
D0850416,1299
D0850416,1301
D0850416,1303
D0850416,1302
D0850416,1296
D0850435,2864
D0850435,3030
D0850435,2946
D0850435,2174
D0850435,2175
D0850435,1971
D0850435,2172
D0850435,2163
D0850455,2930
D0850455,2195
D0850455,2194
D0850455,3029
D0850455,3002
D0850455,2196
D0850455,2178
D0850455,3816
D0850457,1341
D0850457,2878
D0850457,1340
D0850457,2912
D0850457,1973
D0850457,2002
D0850457,2893
D0850472,3829
D0850472,2194
D0850472,3020
