student_id,course_id
D0504109,2972
D0504109,3014
D0504109,1337
D0504109,1338
D0504109,2892
D0504119,2156
D0504119,2157
D0504119,2160
D0504119,3035
D0504119,3811
D0504119,2159
D0504119,2158
D0504119,2903
D0504119,3017
D0504146,1300
D0504146,1303
D0504146,1302
D0504146,1294
D0504146,1301
D0504146,1299
D0504146,1298
D0504146,1296
D0504146,1297
D0504175,2945
D0504175,3780
D0504175,1308
D0504175,2974
D0504175,1309
D0504175,1307
D0504175,2193
D0504175,2978
D0504175,3899
D0504183,3033
D0504183,1334
D0504183,1330
D0504183,3002
D0504183,2871
D0504183,1335
D0504183,1314
D0504185,2983
D0504185,2926
D0504185,2193
D0504185,2922
D0504185,2934
D0504188,2174
D0504188,3033
D0504188,2175
D0504188,2181
D0504188,2932
D0504188,2172
D0504188,2186
D0504188,2996
D0504203,1346
D0504203,1347
D0504203,1348
D0504210,3020
D0504210,1331
D0504210,1332
D0504210,2900
D0504210,3816
D0504210,2867
D0504210,3013
D0504232,2936
D0504232,2891
D0504232,2881
D0504232,2921
D0504232,2964
D0504266,1348
D0504266,1346
D0504266,1347
D0504290,2981
D0504290,1331
D0504290,2882
D0504290,2982
D0504290,2951
D0504290,1332
D0504290,3816
D0504308,1320
D0504308,2932
D0504308,1319
D0504308,2983
D0504308,1318
D0504308,2965
D0504308,3040
D0504308,3041
D0504314,2153
D0504314,2906
D0504314,2152
D0504314,2154
D0504314,3023
D0504314,3899
D0504314,2150
D0504314,2151
D0504317,2182
D0504317,3818
D0504317,3034
D0504317,2156
D0504317,2160
D0504317,2159
D0504317,2970
