student_id,course_id
D026160160,1316
D026160160,3780
D026160160,2941
D026160160,1315
D026160160,1317
D026161228,2977
D026161228,2154
D026161228,2150
D026161228,2907
D026161228,1970
D026161228,2153
D026161228,2152
D026161228,2151
D026161228,3002
D026163253,2137
D026163253,2139
D026163253,2132
D026163253,3767
D026163253,2136
D026163253,2865
D026163253,1327
D026163253,2134
D026163253,2135
D026163253,2138
D026164458,1298
D026164458,1299
D026164458,1300
D026164458,1302
D026164458,1294
D026164458,1303
D026164458,1301
D026164458,1296
D026164458,2951
D026165011,2152
D026165011,2150
D026165011,1325
D026165011,2151
D026165011,2866
D026165011,2154
D026165011,2153
D026168234,1332
D026168234,2162
D026168234,1331
D026171180,1328
D026171180,2150
D026171180,3818
D026171180,2153
D026171180,2893
D026171180,3011
D026171180,2002
D026171180,2152
D026171180,2154
D026171180,2151
D026173306,2153
D026173306,2154
D026173306,2150
D026173306,2151
D026173306,2152
D026173306,1321
D026175911,1306
D026175911,1304
D026175911,2956
D026175911,2892
D026175911,1305
D026175911,3779
D026175911,3006
D026175911,2971
D026179056,1364
D026179056,1348
D026179056,2936
D026179056,1346
D026185590,2189
D026185590,1307
D026185590,1309
D026185590,3780
D026185590,2877
D026185590,3809
D026185590,2930
D026185590,1308
D026187273,1316
D026187273,3001
D026187273,2903
D026187273,1317
D026187273,3780
D026187273,2956
D026187273,1315
D026188065,1346
D026188065,1348
D026188065,1971
D026188805,2960
D026188805,2168
D026188805,2171
D026188805,2170
D026188805,1967
D026188805,1324
D026189079,3808
D026189079,1319
D026189079,1352
D026189079,1318
D026189079,2985
