student_id,course_id
D0892221,1968
D0892221,1329
D0892248,2140
D0892248,2144
D0892248,2147
D0892248,2142
D0892248,2873
D0892248,2145
D0892248,2875
D0892248,2985
D0892248,2143
D0892248,2954
D0892248,2146
D0892248,3767
D0892254,3779
D0892254,2865
D0892254,1304
D0892254,3008
D0892254,2950
D0892254,1305
D0892254,2869
D0892254,2162
D0892254,1306
D0892272,2001
D0892272,2135
D0892272,2138
D0892272,3767
D0892272,2137
D0892272,2134
D0892272,2132
D0892272,2139
D0892272,2136
D0892298,2946
D0892298,2962
D0892298,2868
D0892298,3029
D0892298,3818
D0892299,1334
D0892299,2898
D0892299,2944
D0892299,2984
D0892299,2931
D0892299,1335
D0892317,1308
D0892317,3035
D0892317,1309
D0892317,1307
D0892317,3780
D0892317,3810
D0892317,2868
D0892317,2198
D0892317,3033
D0892321,2894
D0892321,3038
D0892321,2939
D0892321,2951
D0892321,3828
D0892322,3025
D0892322,2939
D0892322,2189
D0892322,3048
D0892322,2175
D0892322,3036
D0892322,2174
D0892322,2172
D0892333,2984
D0892333,3818
D0892333,3030
D0892333,3810
D0892333,2973
D0892335,1281
D0892335,1282
D0892335,1280
D0892335,1278
D0892335,1276
D0892335,1277
D0892335,1283
D0892335,1279
D0892335,1274
D0892336,2134
D0892336,3013
D0892336,2002
D0892336,2139
D0892336,2994
D0892336,2136
D0892336,2138
D0892336,2135
D0892336,2137
D0892336,3767
D0892336,2132
D0892336,3811
D0892342,3026
D0892342,3008
D0892342,3828
D0892342,2870
D0892342,3002
D0892387,2149
D0892387,1305
D0892387,3012
D0892387,1306
