student_id,course_id
D0905094,2166
D0905094,1349
D0905094,2998
D0905094,2196
D0905094,3049
D0905106,2872
D0905106,3002
D0905106,1361
D0905106,2965
D0905106,2878
D0905124,2940
D0905124,2888
D0905124,2194
D0905124,3811
D0905124,2984
D0905124,2931
D0905124,2195
D0905124,2196
D0905159,1323
D0905159,2933
D0905159,2870
D0905159,3828
D0905159,2905
D0905214,1360
D0905214,2973
D0905214,2872
D0905214,2961
D0905214,2867
D0905221,2949
D0905221,3045
D0905221,2950
D0905221,1970
D0905221,2907
D0905272,2969
D0905272,1334
D0905272,1335
D0905272,2002
D0905272,2993
D0905272,3001
D0905272,1312
D0905300,3018
D0905300,2875
D0905300,2898
D0905300,1335
D0905300,2002
D0905300,2863
D0905300,1334
D0905329,3779
D0905329,2939
D0905329,1306
D0905329,2904
D0905329,2891
D0905329,1304
D0905329,2927
D0905329,1305
D0905329,2948
D0905353,3767
D0905353,2139
D0905353,2137
D0905353,2947
D0905353,2164
D0905353,2136
D0905353,2135
D0905353,2134
D0905353,2946
D0905353,2138
D0905353,2132
D0905376,1289
D0905376,1288
D0905376,1287
D0905376,1284
D0905376,1290
D0905376,1291
D0905376,1292
D0905376,1293
D0905376,1286
D0905380,1340
D0905380,2929
D0905380,3012
D0905380,2916
D0905380,3004
D0905380,1364
D0905380,1341
D0905383,1325
D0905383,2864
D0905383,1313
D0905383,2179
D0905383,2939
D0905395,1292
D0905395,1287
D0905395,1293
D0905395,1291
D0905395,1286
D0905395,1288
D0905395,1289
D0905395,1284
D0905395,1290
D0905405,2988
D0905405,2202
D0905405,3899
