student_id,course_id
D0517390,1330
D0517395,1351
D0517395,2152
D0517395,2892
D0517395,2151
D0517395,3000
D0517395,2150
D0517395,2153
D0517395,3025
D0517395,2154
D0517395,3045
D0517397,2867
D0517397,3013
D0517397,1318
D0517397,2955
D0517397,3022
D0517397,1319
D0517397,1320
D0517397,3048
D0517401,1306
D0517401,1304
D0517401,2202
D0517401,3779
D0517401,3017
D0517401,2899
D0517401,1305
D0517457,2151
D0517457,2153
D0517457,2154
D0517457,2150
D0517457,3032
D0517457,2152
D0517457,2980
D0517457,2189
D0517508,3015
D0517508,1326
D0517508,2986
D0517508,3032
D0517508,1341
D0517508,1340
D0517518,2140
D0517518,2147
D0517518,2142
D0517518,2946
D0517518,2143
D0517518,2144
D0517518,3767
D0517518,3025
D0517518,3809
D0517518,3039
D0517518,2146
D0517518,2145
D0517518,2923
D0517538,2888
D0517538,2899
D0517538,1320
D0517538,2185
D0517538,2920
D0517538,1967
D0517538,1318
D0517538,1319
D0517558,3809
D0517558,2873
D0517558,2975
D0517558,2918
D0517558,3818
D0517590,2959
D0517590,2148
D0517590,2901
D0517590,1334
D0517590,2934
D0517590,1335
D0517590,2891
D0517620,1292
D0517620,1289
D0517620,1287
D0517620,1284
D0517620,1290
D0517620,1288
D0517620,1286
D0517620,1293
D0517620,1291
D0517631,2174
D0517631,2180
D0517631,1327
D0517631,2175
D0517631,2985
D0517631,3041
D0517631,2172
D0517631,1352
D0517652,3021
D0517652,2915
D0517652,3002
D0517652,2885
D0517652,3038
D0517667,2153
D0517667,3810
D0517667,2154
D0517667,2892
D0517667,2952
