student_id,course_id
D015716552,3828
D015716552,2151
D015716552,2948
D015716552,2150
D015716552,1973
D015718464,2876
D015718464,2913
D015718464,3780
D015718464,1307
D015718464,1309
D015718464,2930
D015718464,1308
D015718464,2890
D015728791,2895
D015728791,1292
D015728791,1290
D015728791,1288
D015728791,1289
D015728791,1291
D015728791,1293
D015728791,2976
D015728791,1286
D015728791,3898
D015728791,1313
D015728791,1284
D015728791,2969
D015729224,1317
D015729224,1316
D015729224,1315
D015729224,3780
D015729224,2930
D015729224,3007
D015731647,2892
D015731647,1355
D015731647,3780
D015731647,1309
D015731647,2916
D015731647,1307
D015731647,1308
D015734419,1305
D015734419,1304
D015734419,1306
D015734419,3813
D015734419,3779
D015734891,2983
D015734891,2954
D015734891,2175
D015734891,1325
D015734891,2174
D015734891,1972
D015734891,2172
D015734891,1967
D015736932,2192
D015736932,1318
D015736932,1320
D015736932,1319
D015738738,1346
D015738738,1364
D015738738,1348
D015742346,2982
D015742346,1282
D015742346,1278
D015742346,1283
D015742346,1279
D015742346,1280
D015742346,1276
D015742346,2920
D015742346,1274
D015742346,1281
D015744661,2174
D015744661,2175
D015744661,2172
D015744661,1321
D015744999,3780
D015744999,2947
D015744999,2906
D015744999,3813
D015744999,2878
D015744999,1309
D015744999,1307
D015744999,2886
D015744999,1308
D015746535,3007
D015746535,2999
D015746535,3767
D015746535,2146
D015746535,2145
D015746535,2140
D015746535,2147
D015746535,2143
D015746535,2142
D015746535,2144
D015746535,2975
D015747907,3767
D015747907,2144
D015747907,2146
D015747907,2140
D015747907,2147
D015747907,2145
D015747907,2142
