student_id,course_id
D039573377,2949
D039573377,1310
D039576255,2143
D039576255,2147
D039576255,2146
D039576255,2142
D039576255,2145
D039576255,2881
D039576255,3767
D039576255,2144
D039576255,2140
D039576866,1291
D039576866,1288
D039576866,2987
D039576866,1289
D039576866,2884
D039576866,1284
D039576866,1290
D039576866,1293
D039576866,1292
D039576866,1286
D039577344,1346
D039577344,1348
D039577344,2908
D039579416,1338
D039579416,1337
D039579416,2954
D039579416,3002
D039581907,2965
D039581907,1341
D039581907,1340
D039584793,1972
D039584793,2156
D039584793,3011
D039584793,2160
D039584793,2157
D039584793,2159
D039584793,2158
D039585509,2167
D039585509,2142
D039585509,2144
D039585509,2140
D039585509,2145
D039585509,3767
D039585509,2146
D039585509,1313
D039585509,2143
D039585509,2147
D039590305,2153
D039590305,2150
D039590305,3828
D039590305,1973
D039590305,1968
D039590305,2184
D039590305,2151
D039590305,2152
D039590305,2154
D039590305,1971
D039592866,2156
D039592866,2938
D039592866,2158
D039592866,2157
D039592866,2159
D039592866,2160
D039595300,2888
D039595300,1281
D039595300,2934
D039595300,2877
D039595300,1280
D039595300,1350
D039595300,1279
D039595300,1282
D039595300,1276
D039595300,1274
D039595300,1283
D039595300,2162
D039595300,1278
D039596062,2966
D039596062,2168
D039596062,2171
D039596062,2863
D039596062,2937
D039596062,2001
D039596062,2170
D039603944,2144
D039603944,1329
D039603944,2146
D039603944,3767
D039603944,2904
D039603944,2145
D039603944,2147
D039603944,2142
D039603944,1972
D039603944,2143
D039603944,2140
D039605283,1296
D039605283,3002
D039605283,2921
D039605283,2180
D039605283,1294
