student_id,course_id
D0735695,3811
D0735695,2909
D0735695,1322
D0735695,1304
D0735695,3032
D0735695,1305
D0735707,1307
D0735707,1308
D0735707,2909
D0735707,3014
D0735707,3780
D0735707,3816
D0735707,3043
D0735707,1309
D0735707,2968
D0735713,1349
D0735713,2138
D0735713,2137
D0735713,3767
D0735713,2135
D0735713,2136
D0735713,2139
D0735713,3004
D0735713,2132
D0735713,1350
D0735713,2134
D0735724,2887
D0735724,1338
D0735724,2864
D0735724,1337
D0735724,2944
D0735724,2871
D0735724,2922
D0735726,2886
D0735726,2936
D0735726,2158
D0735726,2160
D0735726,2986
D0735726,3024
D0735726,2159
D0735726,2157
D0735726,2875
D0735726,2156
D0735749,2935
D0735749,2903
D0735749,1362
D0735749,3811
D0735749,3810
D0735765,2874
D0735765,2149
D0735765,3009
D0735765,2932
D0735765,1304
D0735765,1305
D0735765,1306
D0735765,2186
D0735765,3779
D0735768,1328
D0735768,2148
D0735768,2176
D0735768,2966
D0735768,2889
D0735770,1296
D0735770,1294
D0735770,1297
D0735770,1300
D0735770,1299
D0735770,1303
D0735770,1301
D0735770,1302
D0735770,1298
D0735805,2158
D0735805,3828
D0735805,2156
D0735805,2906
D0735805,2160
D0735805,3018
D0735805,2159
D0735805,2157
D0735805,2178
D0735805,1352
D0735830,2202
D0735830,3007
D0735830,3898
D0735830,1325
D0735830,1327
D0735837,1289
D0735837,1293
D0735837,1288
D0735837,1286
D0735837,1284
D0735837,1292
D0735837,1287
D0735837,1291
D0735837,1290
D0735892,2982
D0735892,3019
D0735892,2166
D0735892,1319
D0735892,1318
