student_id,course_id
D0855994,2938
D0855994,2975
D0855994,2175
D0855994,2172
D0855994,1323
D0855994,3038
D0855994,3811
D0856008,2158
D0856008,2156
D0856008,2185
D0856008,2925
D0856008,2159
D0856008,2951
D0856008,2160
D0856008,2157
D0856041,1274
D0856041,1278
D0856041,1279
D0856041,1277
D0856041,1280
D0856041,1283
D0856041,1276
D0856041,1281
D0856041,1282
D0856061,3829
D0856061,1338
D0856061,2935
D0856061,1337
D0856061,2941
D0856061,2921
D0856061,2993
D0856073,2910
D0856073,2890
D0856073,2977
D0856073,2945
D0856073,3828
D0856087,2877
D0856087,2891
D0856087,2887
D0856087,2961
D0856087,2966
D0856087,1341
D0856087,1340
D0856121,3034
D0856121,1351
D0856121,2885
D0856121,2871
D0856121,3017
D0856123,1340
D0856123,2899
D0856123,2976
D0856123,2959
D0856123,2982
D0856123,2987
D0856123,1341
D0856148,3006
D0856148,3008
D0856148,2870
D0856148,2866
D0856148,3036
D0856164,2153
D0856164,2150
D0856164,2991
D0856164,2154
D0856164,3889
D0856164,2963
D0856164,2925
D0856164,2152
D0856164,2151
D0856193,2194
D0856193,2196
D0856193,2999
D0856193,2001
D0856193,3829
D0856193,2195
D0856193,3818
D0856200,3818
D0856200,2964
D0856200,2932
D0856200,2931
D0856200,2870
D000856201,3828
D000856201,1346
D000856201,1348
D000856201,2900
D000856201,2974
D0856202,2135
D0856202,2136
D0856202,3025
D0856202,2132
D0856202,2139
D0856202,3000
D0856202,2989
D0856202,2137
D0856202,2134
D0856202,2138
D0856202,3767
D0856214,2152
D0856214,3034
D0856214,2186
