student_id,course_id
D062866125,2921
D062866125,2143
D062868549,1306
D062868549,2898
D062868549,1304
D062868549,1305
D062868549,3779
D062868549,3809
D062875523,2914
D062875523,1329
D062875523,1340
D062875523,2871
D062875523,1341
D062875523,2913
D062879743,2175
D062879743,2172
D062879743,2174
D062879743,2959
D062879743,3002
D062879897,2159
D062879897,2908
D062879897,2160
D062879897,2158
D062879897,2156
D062879897,1324
D062879897,2977
D062879897,2157
D062879897,3013
D062879897,1322
D062882958,1284
D062882958,1291
D062882958,2890
D062882958,1288
D062882958,1289
D062882958,1292
D062882958,1293
D062882958,1286
D062882958,1290
D062882958,2881
D062889827,1973
D062889827,2958
D062889827,2160
D062889827,2198
D062889827,2156
D062889827,2158
D062889827,2159
D062889827,2157
D062890250,2949
D062890250,1338
D062890250,1360
D062890250,1337
D062890250,1326
D062893268,2150
D062893268,3014
D062893268,3001
D062893268,2876
D062893268,2878
D062893268,2151
D062893268,2153
D062893268,2997
D062893268,2152
D062893268,2154
D062896801,2142
D062896801,2914
D062896801,2147
D062896801,2921
D062896801,2865
D062896801,2145
D062896801,2002
D062896801,2140
D062896801,3767
D062896801,2143
D062896801,2146
D062896801,2144
D062896801,2924
D062896931,1308
D062896931,1309
D062896931,3780
D062896931,1307
D062896931,1355
D062896931,2950
D062901376,3809
D062901376,2195
D062901376,2194
D062901376,2196
D062901376,2964
D062905787,1338
D062905787,2954
D062905787,1337
D062908337,1338
D062908337,1337
D062908337,2203
D062908337,2962
D062909693,2999
D062909693,2162
D062909693,1335
D062909693,2952
D062909693,1334
D062909693,1323
D062909693,2976
