student_id,course_id
D0667929,2140
D0667929,2142
D0667929,2145
D0667929,2147
D0667929,3767
D0667929,2143
D0667929,2146
D0667944,2963
D0667944,3000
D0667944,3816
D0667944,2951
D0667944,3036
D0667948,2924
D0667948,2149
D0667948,2988
D0667948,2993
D0667948,1362
D0667951,2149
D0667951,2869
D0667951,2997
D0667951,1315
D0667951,3009
D0667951,3780
D0667951,1316
D0667951,1317
D0667951,2880
D0667988,1299
D0667988,1301
D0667988,1296
D0667988,1294
D0667988,1297
D0667988,1302
D0667988,1298
D0667988,1303
D0667988,1300
D0668008,2862
D0668008,1360
D0668008,3034
D0668008,3001
D0668008,1325
D0668065,1289
D0668065,1291
D0668065,1287
D0668065,1290
D0668065,1293
D0668065,1286
D0668065,1284
D0668065,1292
D0668065,1288
D0668076,1301
D0668076,1298
D0668076,1297
D0668076,1294
D0668076,1296
D0668076,1299
D0668076,1303
D0668076,1302
D0668076,1300
D0668106,2153
D0668106,2151
D0668106,2931
D0668106,2154
D0668106,3018
D0668106,3040
D0668106,2150
D0668106,2152
D0668107,3021
D0668107,2942
D0668107,2883
D0668107,2940
D0668107,1338
D0668107,3001
D0668107,1337
D0668116,2004
D0668116,2870
D0668116,2997
D0668116,2910
D0668116,1326
D0668156,1332
D0668156,3018
D0668156,1331
D0668156,3897
D0668156,1310
D0668156,3010
D0668156,3025
D0668190,1298
D0668190,1302
D0668190,1294
D0668190,1303
D0668190,1296
D0668190,1299
D0668190,1297
D0668190,1301
D0668190,1300
D0668194,2929
D0668194,2870
D0668194,2944
D0668194,3026
D0668194,1362
D0668199,1280
