student_id,course_id
D0608545,1971
D0608545,2177
D0608559,2956
D0608559,2863
D0608559,2975
D0608559,3012
D0608559,3002
D0608601,1340
D0608601,2961
D0608601,3820
D0608601,1355
D0608601,2985
D0608601,2921
D0608601,1341
D0608614,1294
D0608614,1301
D0608614,1298
D0608614,1299
D0608614,1296
D0608614,1300
D0608614,1303
D0608614,1297
D0608614,1302
D0608630,3025
D0608630,3011
D0608630,1967
D0608630,1326
D0608630,1352
D0608643,2138
D0608643,2132
D0608643,2893
D0608643,3016
D0608643,2136
D0608643,2135
D0608643,2137
D0608643,2139
D0608643,2980
D0608643,3767
D0608643,2134
D0608671,2912
D0608671,3041
D0608671,1305
D0608671,3898
D0608671,2946
D0608671,3779
D0608671,1304
D0608671,2179
D0608671,1306
D0608686,2931
D0608686,2947
D0608686,1324
D0608686,2904
D0608686,2903
D0608689,2181
D0608689,1312
D0608689,2948
D0608689,3035
D0608689,1361
D0608691,1274
D0608691,1282
D0608691,1277
D0608691,1279
D0608691,1276
D0608691,1278
D0608691,1283
D0608691,1281
D0608691,1280
D0608754,1298
D0608754,1302
D0608754,1296
D0608754,1303
D0608754,1301
D0608754,1300
D0608754,1294
D0608754,1299
D0608754,1297
D0608769,3015
D0608769,2876
D0608769,1312
D0608769,2906
D0608769,3000
D0608778,1320
D0608778,1318
D0608778,3811
D0608778,1319
D0608778,2958
D0608778,3889
D0608778,1362
D0608778,2931
D0608784,3009
D0608784,1316
D0608784,2166
D0608784,1315
D0608784,3780
D0608784,3048
D0608784,1317
D0608784,2994
D0608784,3816
D0608817,2950
D0608817,3037
