student_id,course_id
D0765150,2152
D0765150,3023
D0765150,2151
D0765150,2154
D0765150,3812
D0765150,3829
D0765202,1309
D0765202,2922
D0765202,2184
D0765202,2996
D0765202,2149
D0765202,2917
D0765202,1307
D0765202,3780
D0765202,1308
D0765208,1292
D0765208,1288
D0765208,1291
D0765208,1293
D0765208,1287
D0765208,1290
D0765208,1286
D0765208,1284
D0765208,1289
D0765220,2194
D0765220,2956
D0765220,2149
D0765220,2921
D0765220,2918
D0765220,2196
D0765220,2195
D0765220,3026
D0765251,2984
D0765251,1307
D0765251,2944
D0765251,1308
D0765251,1309
D0765251,2162
D0765251,3780
D0765251,2960
D0765251,2998
D0765258,3009
D0765258,2969
D0765258,2179
D0765258,2180
D0765258,2872
D0765267,2970
D0765267,2170
D0765267,2168
D0765267,1328
D0765267,2171
D0765267,3900
D0765267,2950
D0765267,2189
D0765318,1279
D0765318,1278
D0765318,1274
D0765318,1277
D0765318,1283
D0765318,1276
D0765318,1280
D0765318,1281
D0765318,1282
D0765327,2157
D0765327,2961
D0765327,2159
D0765327,2877
D0765327,2156
D0765327,2879
D0765327,2158
D0765327,2964
D0765327,2160
D0765327,2880
D0765328,2904
D0765328,2153
D0765328,2151
D0765328,2152
D0765328,2176
D0765328,2864
D0765328,2185
D0765328,3024
D0765328,2150
D0765328,2154
D0765354,1305
D0765354,1306
D0765354,3012
D0765354,1972
D0765354,3779
D0765354,1304
D0765354,2946
D0765354,1355
D0765354,3889
D0765357,2959
D0765357,2929
D0765357,3012
D0765357,2879
D0765357,2970
D0765357,1332
D0765357,1331
D0765361,1311
