student_id,course_id
D034958421,2171
D034958421,2938
D034959336,1282
D034959336,1278
D034959336,1281
D034959336,2902
D034959336,1283
D034959336,2888
D034959336,1279
D034959336,1276
D034959336,2978
D034959336,1274
D034959336,1280
D034964408,1288
D034964408,1292
D034964408,1289
D034964408,1286
D034964408,1291
D034964408,2877
D034964408,1290
D034964408,1293
D034964408,1284
D034964408,1970
D034968208,2989
D034968208,1331
D034968208,2976
D034968208,1332
D034968208,2941
D034968208,2957
D034968475,2908
D034968475,2165
D034968475,1304
D034968475,1306
D034968475,3779
D034968475,1305
D034969182,2159
D034969182,2158
D034969182,1310
D034969182,2157
D034969182,2893
D034969182,3813
D034969182,1311
D034969182,3002
D034969182,2160
D034969182,2156
D034973844,1355
D034973844,2172
D034973844,2175
D034973844,2174
D034976449,1309
D034976449,1307
D034976449,3780
D034976449,1308
D034976449,3897
D034976944,1350
D034976944,1315
D034976944,1317
D034976944,3780
D034976944,2908
D034976944,2963
D034976944,2165
D034976944,1316
D034979945,2937
D034979945,3829
D034979945,2170
D034979945,2191
D034979945,2168
D034979945,1313
D034979945,2171
D034980903,2988
D034980903,1308
D034980903,2188
D034980903,2163
D034980903,3780
D034980903,1309
D034980903,1307
D034984932,2159
D034984932,2156
D034984932,2158
D034984932,2160
D034984932,1325
D034984932,2157
D034990209,1334
D034990209,3899
D034990209,1335
D034990209,1313
D034991077,1332
D034991077,1331
D034991077,1329
D034992562,3780
D034992562,1309
D034992562,3818
D034992562,2950
D034992562,1307
D034992562,1308
D034992562,2930
D034994658,1282
D034994658,1279
D034994658,1276
D034994658,2989
