student_id,course_id
D062194815,2887
D062194815,2174
D062194815,2967
D062195904,2895
D062195904,1304
D062195904,1306
D062195904,3011
D062195904,2930
D062195904,1305
D062195904,3779
D062197106,1335
D062197106,2167
D062197106,1334
D062199773,2153
D062199773,2150
D062199773,2152
D062199773,2151
D062199773,2876
D062199773,2154
D062202879,2157
D062202879,3827
D062202879,2987
D062202879,2983
D062202879,2159
D062202879,2160
D062202879,2156
D062202879,2158
D062202879,1324
D062205818,1318
D062205818,2968
D062205818,1319
D062205818,1320
D062207621,1306
D062207621,1304
D062207621,2864
D062207621,3779
D062207621,1305
D062209052,2139
D062209052,2132
D062209052,2138
D062209052,2136
D062209052,3767
D062209052,2167
D062209052,2134
D062209052,2137
D062209052,2868
D062209052,2135
D062211628,1361
D062211628,2151
D062211628,2152
D062211628,2153
D062211628,2154
D062211628,2150
D062211949,2001
D062211949,2171
D062211949,1322
D062211949,2168
D062211949,2170
D062212816,1352
D062212816,1318
D062212816,2988
D062212816,1320
D062212816,3006
D062212816,1319
D062212816,2969
D062212816,2986
D062218047,2974
D062218047,1968
D062218047,1346
D062218047,1348
D062218047,2943
D062218047,3813
D062218436,2887
D062218436,2863
D062218436,2143
D062218436,2142
D062218436,2147
D062218436,2144
D062218436,2140
D062218436,2145
D062218436,3767
D062218436,2146
D062218436,1322
D062219624,1274
D062219624,1281
D062219624,1278
D062219624,1280
D062219624,1283
D062219624,1279
D062219624,1282
D062219624,1354
D062219624,1276
D062219624,2976
D062219884,2168
D062219884,2958
D062219884,2170
D062219884,2191
D062219884,3009
D062219884,2171
D062220101,2137
