student_id,course_id
D0516048,1288
D0516048,1287
D0516048,1293
D0516048,1284
D0516065,2171
D0516065,1973
D0516065,2168
D0516065,1352
D0516065,2882
D0516065,2170
D0516065,2986
D0516065,3027
D0516068,2174
D0516068,2175
D0516068,2940
D0516068,2172
D0516068,3036
D0516068,2955
D0516068,2898
D0516068,1327
D0516099,1331
D0516099,2947
D0516099,2932
D0516099,2884
D0516099,1332
D0516099,2944
D0516099,3038
D0516138,1355
D0516138,2913
D0516138,2194
D0516138,2971
D0516138,3009
D0516138,2195
D0516138,2196
D0516156,3829
D0516156,2966
D0516156,3008
D0516156,1971
D0516156,2988
D0516177,2950
D0516177,3818
D0516177,1337
D0516177,2904
D0516177,1338
D0516177,3048
D0516177,2881
D0516190,2160
D0516190,2193
D0516190,2159
D0516190,2158
D0516190,2933
D0516190,3017
D0516190,2156
D0516190,3811
D0516190,2943
D0516190,2157
D0516191,1291
D0516191,1289
D0516191,1287
D0516191,1284
D0516191,1288
D0516191,1293
D0516191,1286
D0516191,1292
D0516191,1290
D0516213,2194
D0516213,2938
D0516213,2196
D0516213,2955
D0516213,2195
D0516213,2966
D0516213,2177
D0516213,2991
D0516214,2928
D0516214,2194
D0516214,2923
D0516214,2195
D0516214,3043
D0516214,2196
D0516214,3018
D0516214,1349
D0516225,3032
D0516225,2862
D0516225,3036
D0516225,1318
D0516225,2880
D0516225,1319
D0516225,2926
D0516225,1320
D0516272,1346
D0516272,1347
D0516272,1348
D0516281,3002
D0516281,1317
D0516281,3780
D0516281,1356
D0516281,2942
D0516281,2904
D0516281,1316
D0516281,1315
