student_id,course_id
D043458325,1338
D043458325,2162
D043458325,1337
D043458448,2136
D043458448,2137
D043458448,2134
D043458448,2138
D043458448,2135
D043458448,3767
D043458448,2139
D043458448,2132
D043458448,1973
D043459230,1348
D043459230,2898
D043459230,1346
D043459230,1968
D043459230,3813
D043459230,2182
D043462384,1329
D043462384,1353
D043462384,1341
D043462384,1340
D043462384,2888
D043462384,2191
D043462384,2886
D043466092,1322
D043466092,2156
D043466092,1329
D043466092,2158
D043466092,2159
D043466092,2160
D043466092,2157
D043467471,1341
D043467471,1340
D043467471,1327
D043467471,2956
D043468485,3828
D043468485,1310
D043468485,2899
D043468485,1971
D043468485,1348
D043468485,1346
D043470150,1346
D043470150,1348
D043470150,2947
D043470150,3001
D043470938,1350
D043470938,1340
D043470938,2189
D043470938,1341
D043471157,3006
D043471157,1288
D043471157,1293
D043471157,1284
D043471157,1289
D043471157,1291
D043471157,1292
D043471157,1290
D043471157,1286
D043471157,3818
D043472918,2923
D043472918,1331
D043472918,2956
D043472918,2885
D043472918,1360
D043472918,2888
D043472918,1332
D043473496,2965
D043473496,2925
D043473496,2999
D043473496,2910
D043473496,1337
D043473496,2903
D043473496,1338
D043473793,1337
D043473793,2985
D043473793,1338
D043474233,2175
D043474233,2174
D043474233,3009
D043474233,2172
D043479559,1300
D043479559,1302
D043479559,1303
D043479559,1301
D043479559,1298
D043479559,1299
D043479559,1330
D043479559,1294
D043479559,2943
D043479559,1296
D043490332,1286
D043490332,1288
D043490332,2989
D043490332,1292
D043490332,1290
D043490332,1289
D043490332,3018
D043490332,1284
D043490332,1293
