student_id,course_id
D090994241,1319
D090994241,2865
D090994241,2908
D090994241,2163
D090996733,2883
D090996733,2170
D090996733,2168
D090996733,2171
D090998119,2147
D090998119,2140
D090998119,2145
D090998119,2146
D090998119,2144
D090998119,3767
D090998119,2975
D090998119,2142
D090998119,2143
D090999666,2152
D090999666,2881
D090999666,2151
D090999666,2154
D090999666,2912
D090999666,2150
D090999666,2153
D091001726,2175
D091001726,2953
D091001726,2174
D091001726,2002
D091001726,1356
D091001726,2172
D091001726,1967
D091001726,2889
D091004680,2908
D091004680,2165
D091004680,1306
D091004680,1305
D091004680,2934
D091004680,2876
D091004680,3779
D091004680,1304
D091011046,1971
D091011046,1348
D091011046,1346
D091013316,2988
D091013316,2194
D091013316,2987
D091013316,2866
D091013316,2195
D091013316,1968
D091013316,2963
D091013316,2196
D091015822,1327
D091015822,1274
D091015822,1283
D091015822,1276
D091015822,1280
D091015822,2978
D091015822,2926
D091015822,1278
D091015822,1279
D091015822,2867
D091015822,1281
D091015822,1282
D091025135,2145
D091025135,1311
D091025135,2147
D091025135,3767
D091025135,1313
D091025135,2898
D091025135,2142
D091025135,2146
D091025135,2143
D091025135,2144
D091025135,2930
D091025135,2140
D091025135,2952
D091025517,1293
D091025517,1289
D091025517,1284
D091025517,1290
D091025517,1292
D091025517,1291
D091025517,1288
D091025517,1286
D091025517,3018
D091026187,1303
D091026187,1302
D091026187,1300
D091026187,1294
D091026187,1299
D091026187,1301
D091026187,1296
D091026187,1356
D091026187,2921
D091026187,1973
D091026187,2992
D091026187,1298
D091026347,2159
D091026347,2158
D091026347,2156
