student_id,course_id
D096947074,2869
D096947074,2922
D096947074,2134
D096947074,2139
D096947074,1310
D096947074,3007
D096947074,2138
D096947074,2137
D096947074,2132
D096948002,2973
D096948002,3779
D096948002,2902
D096948002,2871
D096948002,1306
D096948002,1305
D096948002,1304
D096948002,2165
D096952290,1341
D096952290,1324
D096952290,1340
D096952290,2871
D096952290,2886
D096952290,2972
D096952795,1290
D096952795,2954
D096952795,1289
D096952795,1284
D096952795,2164
D096952795,1292
D096952795,1291
D096952795,2944
D096952795,1293
D096952795,1288
D096952795,1286
D096953297,2136
D096953297,2949
D096953297,2137
D096953297,2897
D096953297,2138
D096953297,3767
D096953297,2134
D096953297,2135
D096953297,2132
D096953297,2139
D096955598,2986
D096955598,1331
D096955598,2962
D096955598,2919
D096955598,1313
D096955598,1332
D096958483,1327
D096958483,1334
D096958483,2935
D096958483,2179
D096958483,1335
D096958483,1349
D096965290,2918
D096965290,1329
D096965290,2157
D096965290,2158
D096965290,2160
D096965290,2159
D096965290,2156
D096965290,2901
D096967515,1280
D096967515,1282
D096967515,1278
D096967515,1276
D096967515,2867
D096967515,1968
D096967515,1281
D096967515,2988
D096967515,1283
D096967515,1279
D096967515,3810
D096967515,1274
D096967515,2962
D096968574,1322
D096968574,2172
D096968574,2981
D096968574,2882
D096968574,2175
D096968574,2191
D096968574,2174
D096970218,1971
D096970218,1305
D096970218,2871
D096970218,3779
D096970218,3011
D096970218,3813
D096970218,1304
D096970218,1306
D096970218,2896
D096974872,2171
D096974872,2168
D096974872,2972
D096974872,2170
D096975732,1314
D096975732,1318
D096975732,1320
