student_id,course_id
D026092355,2880
D026092355,1338
D026092355,2917
D026092355,2925
D026092355,1337
D026096575,1300
D026096575,1303
D026096575,2997
D026096575,2959
D026096575,1298
D026096575,1301
D026096575,1302
D026096575,1299
D026096575,1294
D026096575,2927
D026096575,1296
D026098302,2983
D026098302,2954
D026098302,1322
D026098302,2175
D026098302,1321
D026098302,2174
D026098302,2172
D026100821,2163
D026100821,2178
D026100821,1354
D026100821,1337
D026100821,1338
D026100821,2874
D026103716,2171
D026103716,2004
D026103716,2967
D026103716,2170
D026103716,2966
D026103716,2168
D026103907,2963
D026103907,1305
D026103907,1304
D026103907,3813
D026103907,3779
D026103907,1306
D026106373,3808
D026106373,3780
D026106373,1316
D026106373,1317
D026106373,1315
D026106908,2146
D026106908,2144
D026106908,2914
D026106908,2142
D026106908,2147
D026106908,3767
D026106908,2145
D026106908,2896
D026106908,2143
D026106908,2140
D026116945,2160
D026116945,2868
D026116945,2157
D026116945,2158
D026116945,2159
D026116945,2156
D026117249,2870
D026117249,1341
D026117249,2203
D026117249,1329
D026117249,1340
D026118017,1319
D026118017,2903
D026118017,1318
D026118017,1320
D026118017,2968
D026120515,1350
D026120515,1335
D026120515,1349
D026120515,1313
D026120515,1334
D026120515,2926
D026123189,1319
D026123189,2872
D026123189,1320
D026123189,1318
D026123189,2895
D026123189,2968
D026123189,1311
D026126340,3767
D026126340,2135
D026126340,2138
D026126340,2136
D026126340,2961
D026126340,2890
D026126340,2964
D026126340,2137
D026126340,2139
D026126340,2132
D026126340,2134
D026127064,1346
D026127064,1364
D026127064,1348
D026127064,2004
