student_id,course_id
D0802359,2951
D0802359,2952
D0802359,1367
D0802360,2988
D0802360,2944
D0802360,3811
D0802360,3827
D0802360,2981
D0802398,2936
D0802398,3014
D0802398,2174
D0802398,2877
D0802398,2975
D0802398,2175
D0802398,2956
D0802398,2172
D0802442,2176
D0802442,2153
D0802442,2151
D0802442,2154
D0802442,2885
D0802442,1327
D0802442,2152
D0802442,3017
D0802442,2150
D0802442,2879
D0802451,1347
D0802451,1346
D0802451,1348
D0802455,1293
D0802455,1289
D0802455,1291
D0802455,1286
D0802455,1284
D0802455,1287
D0802455,1292
D0802455,1288
D0802455,1290
D0802458,2137
D0802458,2134
D0802458,2932
D0802458,2139
D0802458,3767
D0802458,2132
D0802458,2136
D0802458,2958
D0802458,3028
D0802458,2138
D0802458,2135
D0802463,2966
D0802463,2999
D0802463,2893
D0802463,3041
D0802463,2885
D0802496,1283
D0802496,1274
D0802496,1281
D0802496,1276
D0802496,1279
D0802496,1280
D0802496,1277
D0802496,1282
D0802496,1278
D0802504,3817
D0802504,2864
D0802504,2915
D0802504,1329
D0802504,2976
D0802522,3767
D0802522,2142
D0802522,2143
D0802522,2146
D0802522,2145
D0802522,2144
D0802522,2906
D0802522,2147
D0802522,2140
D0802606,1306
D0802606,2180
D0802606,2190
D0802606,3027
D0802606,2931
D0802606,1305
D0802606,3779
D0802606,1304
D0802606,1324
D0802607,3024
D0802607,3030
D0802607,2900
D0802607,2868
D0802607,1356
D0802623,3815
D0802623,3029
D0802623,2962
D0802623,2884
D0802623,3042
D0802685,3023
D0802685,1319
D0802685,1318
D0802685,1320
