student_id,course_id
D021727511,2194
D021727511,2196
D021727511,2867
D021727511,2963
D021727511,2899
D021727511,2901
D021727511,2195
D021730559,2147
D021730559,1326
D021730559,2140
D021730559,2142
D021730559,2166
D021730559,3767
D021730559,2145
D021730559,2146
D021730559,2867
D021730559,2144
D021730559,2143
D021731570,3780
D021731570,1307
D021731570,1308
D021731570,2876
D021731570,1309
D021732096,2170
D021732096,1970
D021732096,2171
D021732096,2168
D021732096,2867
D021732096,2887
D021733482,2136
D021733482,2134
D021733482,2955
D021733482,2139
D021733482,3767
D021733482,2137
D021733482,2138
D021733482,1361
D021733482,2950
D021733482,2132
D021733482,2135
D021733963,1292
D021733963,1286
D021733963,2933
D021733963,1288
D021733963,1289
D021733963,3818
D021733963,1284
D021733963,2928
D021733963,1290
D021733963,1291
D021733963,1293
D021737046,3767
D021737046,2137
D021737046,2139
D021737046,2138
D021737046,2135
D021737046,2136
D021737046,2132
D021737046,2866
D021737046,2936
D021737046,2134
D021737046,2954
D021737046,2996
D021738081,1322
D021738081,2903
D021738081,1303
D021738081,1296
D021738081,1299
D021738081,1294
D021738081,1298
D021738081,1301
D021738081,2167
D021738081,1302
D021738081,1300
D021738081,2985
D021740626,2871
D021740626,2189
D021740626,3009
D021740626,1340
D021740626,2981
D021740626,1341
D021745485,2865
D021745485,2146
D021745485,2140
D021745485,2144
D021745485,2147
D021745485,2143
D021745485,2142
D021745485,3767
D021745485,2145
D021745485,1349
D021746611,2976
D021746611,1334
D021746611,1335
D021747267,2137
D021747267,2135
D021747267,2132
D021747267,2138
D021747267,2134
D021747267,2139
