student_id,course_id
D056958768,1288
D056963908,2964
D056963908,2194
D056963908,2195
D056963908,2877
D056963908,2196
D056963908,1968
D056966626,1289
D056966626,2885
D056966626,1288
D056966626,1284
D056966626,1293
D056966626,1292
D056966626,2179
D056966626,1290
D056966626,1967
D056966626,1291
D056966626,2191
D056966626,1286
D056966626,3812
D056972153,3780
D056972153,1307
D056972153,2188
D056972153,1309
D056972153,1308
D056972153,2864
D056972719,2874
D056972719,1338
D056972719,1327
D056972719,1337
D056972719,1329
D056972719,2167
D056972719,2923
D056974461,2907
D056974461,2136
D056974461,2138
D056974461,2135
D056974461,2139
D056974461,2132
D056974461,1321
D056974461,2134
D056974461,2965
D056974461,2137
D056974461,2906
D056974461,3767
D056975376,2988
D056975376,3779
D056975376,1305
D056975376,1306
D056975376,1304
D056975376,2876
D056975376,2901
D056979923,2140
D056979923,2145
D056979923,2143
D056979923,2142
D056979923,2146
D056979923,2147
D056979923,2887
D056979923,2144
D056979923,3767
D056982190,2960
D056982190,2171
D056982190,2904
D056982190,2170
D056982190,2973
D056982190,2168
D056982190,2958
D056984002,3013
D056984002,2174
D056984002,2889
D056984002,2953
D056984002,2175
D056984002,2172
D056984002,2950
D056984002,1311
D056986297,1332
D056986297,2985
D056986297,2996
D056986297,1331
D056986297,2179
D056990041,2957
D056990041,1362
D056990041,2917
D056990041,1337
D056990041,1338
D056990041,3892
D056990041,2162
D056994056,1971
D056994056,1348
D056994056,1346
D056994056,2927
D056994216,1313
D056994216,1331
D056994216,2979
D056994216,1332
D057000916,1307
D057000916,2971
D057000916,1355
D057000916,2928
