student_id,course_id
D0776029,1338
D0776029,3025
D0776030,2883
D0776030,1331
D0776030,2887
D0776030,3009
D0776030,1332
D0776032,3779
D0776032,1306
D0776032,2991
D0776032,2148
D0776032,3816
D0776032,2888
D0776032,1305
D0776032,2868
D0776032,1304
D0776058,2151
D0776058,2933
D0776058,2153
D0776058,2150
D0776058,3810
D0776058,2179
D0776058,3009
D0776058,2152
D0776058,2154
D0776065,2867
D0776065,2882
D0776065,1330
D0776065,3816
D0776065,1352
D0776088,1298
D0776088,1302
D0776088,1301
D0776088,1297
D0776088,1300
D0776088,1294
D0776088,1299
D0776088,1303
D0776088,1296
D0776115,2172
D0776115,2185
D0776115,2994
D0776115,2865
D0776115,2963
D0776115,2175
D0776115,2182
D0776115,2174
D0776129,1319
D0776129,1328
D0776129,1312
D0776129,3039
D0776129,2999
D0776129,1318
D0776129,2909
D0776129,1320
D0776169,3024
D0776169,1323
D0776169,2927
D0776169,3779
D0776169,1305
D0776169,2905
D0776169,1304
D0776169,2983
D0776169,1306
D0776177,3811
D0776177,2917
D0776177,3027
D0776177,2890
D0776177,1355
D0776184,3009
D0776184,2973
D0776184,1327
D0776184,1364
D0776184,2938
D0776189,3817
D0776189,1305
D0776189,3779
D0776189,1306
D0776189,2893
D0776189,1304
D0776189,1973
D0776189,3828
D0776189,2925
D0776294,3021
D0776294,3007
D0776294,2942
D0776294,3025
D0776294,2928
D0776295,3810
D0776295,2878
D0776295,2147
D0776295,2140
D0776295,3767
D0776295,2144
D0776295,2142
D0776295,2145
D0776295,1973
D0776295,2143
D0776295,2146
D0776295,2899
