student_id,course_id
D0638937,1319
D0638937,1318
D0638953,2892
D0638953,1314
D0638953,3039
D0638953,2988
D0638953,1968
D0638956,3014
D0638956,2175
D0638956,2930
D0638956,3811
D0638956,2172
D0638956,3026
D0638956,2174
D0638956,2895
D0638976,3020
D0638976,2950
D0638976,2995
D0638976,2171
D0638976,3036
D0638976,2170
D0638976,2168
D0638976,2868
D0638982,2147
D0638982,2140
D0638982,3817
D0638982,2143
D0638982,2145
D0638982,3045
D0638982,2895
D0638982,2146
D0638982,2144
D0638982,2142
D0638982,2942
D0638982,3892
D0638982,3767
D0638985,2196
D0638985,3000
D0638985,2163
D0638985,2195
D0638985,2934
D0638985,2939
D0638985,2194
D0638985,1314
D0639000,1305
D0639000,1304
D0639000,3032
D0639000,1360
D0639000,3779
D0639000,2899
D0639000,3045
D0639000,1306
D0639000,3898
D0639025,1284
D0639025,1292
D0639025,1290
D0639025,1291
D0639025,1288
D0639025,1287
D0639025,1289
D0639025,1286
D0639025,1293
D0639031,1282
D0639031,1279
D0639031,1274
D0639031,1280
D0639031,1276
D0639031,1277
D0639031,1283
D0639031,1281
D0639031,1278
D0639040,1279
D0639040,1280
D0639040,1278
D0639040,1283
D0639040,1277
D0639040,1281
D0639040,1274
D0639040,1282
D0639040,1276
D0639073,2162
D0639073,2158
D0639073,3815
D0639073,2159
D0639073,2157
D0639073,2156
D0639073,3808
D0639073,2907
D0639073,3016
D0639073,2160
D0639079,1348
D0639079,1346
D0639079,1347
D0639089,3813
D0639089,2917
D0639089,1312
D0639089,3031
D0639089,2002
D0639102,1315
D0639102,1316
