student_id,course_id
D0864429,2968
D0864429,2162
D0864560,2203
D0864560,1328
D0864560,3031
D0864560,3809
D0864560,2918
D0864572,3889
D0864572,1317
D0864572,3780
D0864572,2162
D0864572,1316
D0864572,3893
D0864572,1315
D0864572,2880
D0864572,2866
D0864587,1348
D0864587,1346
D0864587,1347
D0864640,1281
D0864640,1283
D0864640,1280
D0864640,1279
D0864640,1282
D0864640,1274
D0864640,1278
D0864640,1276
D0864640,1277
D0864646,2136
D0864646,2132
D0864646,2958
D0864646,3900
D0864646,2135
D0864646,2134
D0864646,2887
D0864646,2139
D0864646,2137
D0864646,2138
D0864646,3767
D0864646,2149
D0864646,2966
D0864650,2884
D0864650,3892
D0864650,2883
D0864650,3039
D0864650,2996
D0864651,3037
D0864651,3010
D0864651,1967
D0864651,2198
D0864651,3000
D0864658,1274
D0864658,1278
D0864658,1280
D0864658,1279
D0864658,1281
D0864658,1282
D0864658,1276
D0864658,1283
D0864658,1277
D0864680,2177
D0864680,2954
D0864680,2911
D0864680,1334
D0864680,2864
D0864680,1335
D0864680,2865
D0864708,2955
D0864708,2189
D0864708,3040
D0864708,2168
D0864708,2170
D0864708,2171
D0864708,3018
D0864708,2193
D0864720,1362
D0864720,3817
D0864720,1332
D0864720,1331
D0864720,2178
D0864720,3820
D0864722,1334
D0864722,2988
D0864722,2913
D0864722,3017
D0864722,2868
D0864722,1335
D0864722,2894
D0864743,2881
D0864743,1322
D0864743,2177
D0864743,2864
D0864743,2875
D0864750,2195
D0864750,2915
D0864750,2196
D0864750,2198
D0864750,3016
D0864750,2177
D0864750,2194
