student_id,course_id
D097978268,3011
D097978268,2889
D097978268,1310
D097978268,2160
D097978268,2158
D097978268,2156
D097978268,2159
D097978268,2157
D097984740,2180
D097984740,2152
D097984740,2151
D097984740,2150
D097984740,2153
D097984740,2154
D097984740,1328
D097987505,2194
D097987505,2196
D097987505,2195
D097987505,2865
D097987673,2872
D097987673,1320
D097987673,1319
D097987673,2897
D097987673,1318
D097987673,1351
D097987673,2947
D097991304,2162
D097991304,2884
D097991304,1335
D097991304,2862
D097991304,1334
D097991304,2885
D097991786,2132
D097991786,2135
D097991786,2139
D097991786,2138
D097991786,2134
D097991786,2941
D097991786,3767
D097991786,2137
D097991786,2136
D097992738,1346
D097992738,1348
D097992738,2192
D097999195,2145
D097999195,2189
D097999195,2147
D097999195,2140
D097999195,2146
D097999195,2142
D097999195,2964
D097999195,1972
D097999195,3767
D097999195,2143
D097999195,2144
D098003495,2925
D098003495,1331
D098003495,1332
D098003495,2999
D098013166,1286
D098013166,1290
D098013166,2941
D098013166,3017
D098013166,1293
D098013166,1289
D098013166,1284
D098013166,1292
D098013166,2963
D098013166,2981
D098013166,1291
D098013166,1288
D098013302,2160
D098013302,2158
D098013302,1971
D098013302,2908
D098013302,2997
D098013302,2157
D098013302,2156
D098013302,2159
D098013302,2938
D098015726,1320
D098015726,2176
D098015726,1319
D098015726,2891
D098015726,2947
D098015726,3813
D098015726,1318
D098016372,2004
D098016372,1346
D098016372,2899
D098016372,1364
D098016372,1348
D098019700,1302
D098019700,2962
D098019700,1303
D098019700,1298
D098019700,1299
D098019700,1301
D098019700,1300
D098019700,1296
