student_id,course_id
D070895797,1323
D070895797,1291
D070895797,1289
D070895797,1286
D070895797,2876
D070895797,1310
D070895858,1348
D070895858,3001
D070895858,2004
D070895858,2900
D070895858,1346
D070895858,2936
D070898408,1309
D070898408,1307
D070898408,2969
D070898408,1308
D070898408,3780
D070898408,2165
D070900958,2147
D070900958,2142
D070900958,2146
D070900958,2862
D070900958,2145
D070900958,2143
D070900958,3767
D070900958,2144
D070900958,2140
D070905168,2196
D070905168,2194
D070905168,2894
D070905168,3897
D070905168,2195
D070905670,1355
D070905670,3780
D070905670,2941
D070905670,2911
D070905670,2953
D070905670,1307
D070905670,1308
D070905670,1309
D070924176,1315
D070924176,1352
D070924176,3780
D070924176,1316
D070924176,1317
D070924176,3827
D070924725,2138
D070924725,2137
D070924725,2889
D070924725,2136
D070924725,2135
D070924725,2134
D070924725,2139
D070924725,3808
D070924725,3767
D070924725,1329
D070924725,2132
D070924725,2941
D070924725,2919
D070928914,1334
D070928914,1322
D070928914,1335
D070932393,2156
D070932393,2160
D070932393,2159
D070932393,2867
D070932393,2874
D070932393,2158
D070932393,2157
D070933833,1318
D070933833,2964
D070933833,1319
D070933833,2872
D070933833,1320
D070933833,2902
D070933833,2890
D070934564,2136
D070934564,2137
D070934564,2138
D070934564,2165
D070934564,2134
D070934564,2135
D070934564,2132
D070934564,3767
D070934564,2139
D070939699,1337
D070939699,1338
D070939699,1354
D070939699,1351
D070943405,3829
D070943405,1334
D070943405,2884
D070943405,1329
D070943405,2989
D070943405,1335
D070946550,2943
D070946550,3006
D070946550,2150
D070946550,2152
D070946550,2151
