student_id,course_id
D074864980,1334
D074872794,1346
D074872794,1348
D074872794,2898
D074872794,2873
D074872794,2936
D074872923,2168
D074872923,2987
D074872923,2884
D074872923,2977
D074872923,2171
D074872923,3829
D074872923,2170
D074876365,2171
D074876365,2893
D074876365,2863
D074876365,2170
D074876365,2168
D074877775,2145
D074877775,1328
D074877775,2876
D074877775,2147
D074877775,3767
D074877775,2144
D074877775,2142
D074877775,2143
D074877775,2146
D074877775,2140
D074877775,2862
D074878178,2144
D074878178,3767
D074878178,2142
D074878178,2140
D074878178,2143
D074878178,2146
D074878178,2145
D074878178,2180
D074878178,2147
D074881543,1286
D074881543,2163
D074881543,1291
D074881543,1292
D074881543,1290
D074881543,1289
D074881543,1284
D074881543,3013
D074881543,1293
D074881543,2914
D074881543,1288
D074882991,2950
D074882991,1296
D074882991,1294
D074882991,1299
D074882991,1349
D074882991,1301
D074882991,1300
D074882991,1303
D074882991,2890
D074882991,1302
D074882991,3014
D074882991,1298
D074882991,3818
D074885305,2196
D074885305,2960
D074885305,2195
D074885305,2194
D074885305,2968
D074887248,2159
D074887248,2188
D074887248,2158
D074887248,1324
D074887248,2881
D074887248,2893
D074887248,2191
D074887248,2160
D074887248,2156
D074887248,2157
D074889334,2167
D074889334,1332
D074889334,1323
D074889334,1331
D074889501,2163
D074889501,2971
D074889501,2872
D074889501,1318
D074889501,1319
D074889501,1320
D074889860,2145
D074889860,1328
D074889860,2146
D074889860,2144
D074889860,2143
D074889860,2142
D074889860,3767
D074889860,2140
D074889860,2147
D074894604,1304
D074894604,1306
D074894604,1305
D074894604,3779
