student_id,course_id
D0735501,1276
D0735501,1283
D0735501,1274
D0735501,1279
D0735501,1278
D0735501,1282
D0735501,1280
D0735514,2144
D0735514,2143
D0735514,3767
D0735514,2142
D0735514,2146
D0735514,2140
D0735514,2147
D0735514,2145
D0735514,2980
D0735514,2874
D0735537,2983
D0735537,1314
D0735537,1335
D0735537,1334
D0735537,3818
D0735537,2959
D0735537,3040
D0735540,3048
D0735540,3023
D0735540,2992
D0735540,3892
D0735540,1968
D0735540,1335
D0735540,1334
D0735565,3026
D0735565,2885
D0735565,2887
D0735565,3780
D0735565,1307
D0735565,1308
D0735565,1309
D0735565,3810
D0735565,1329
D0735602,2862
D0735602,2982
D0735602,2916
D0735602,2925
D0735602,2992
D0735621,2982
D0735621,2191
D0735621,2956
D0735621,2877
D0735621,1337
D0735621,1338
D0735621,2983
D0735624,1347
D0735624,1348
D0735624,1346
D0735637,1308
D0735637,1307
D0735637,2983
D0735637,2914
D0735637,2880
D0735637,3899
D0735637,3780
D0735637,1309
D0735665,2880
D0735665,1335
D0735665,2927
D0735665,2975
D0735665,3020
D0735665,2934
D0735665,1334
D0735669,2150
D0735669,3021
D0735669,2885
D0735669,2152
D0735669,2149
D0735669,2203
D0735669,2151
D0735669,2153
D0735669,2154
D0735671,3816
D0735671,3780
D0735671,2943
D0735671,1317
D0735671,1315
D0735671,3027
D0735671,2179
D0735671,2874
D0735671,1316
D0735682,2167
D0735682,1315
D0735682,1361
D0735682,2976
D0735682,1364
D0735682,3780
D0735682,2889
D0735682,1316
D0735682,1317
D0735695,1306
D0735695,3779
D0735695,2004
