student_id,course_id
D0965496,3041
D0965496,2917
D0965496,2958
D0965529,3780
D0965529,3820
D0965529,2918
D0965529,1317
D0965529,3900
D0965529,1316
D0965529,3026
D0965529,1315
D0965529,3816
D0965535,3043
D0965535,3039
D0965535,2967
D0965535,1337
D0965535,1321
D0965535,2928
D0965535,1338
D0965554,1287
D0965554,1293
D0965554,1288
D0965554,1289
D0965554,1291
D0965554,1286
D0965554,1292
D0965554,1290
D0965554,1284
D0965565,1352
D0965565,2892
D0965565,2997
D0965565,2908
D0965565,1334
D0965565,3809
D0965565,1335
D0965612,2930
D0965612,2936
D0965612,2962
D0965612,2862
D0965612,3030
D0965626,3897
D0965626,3048
D0965626,2193
D0965626,2966
D0965626,3022
D0965646,2951
D0965646,3004
D0965646,3815
D0965646,2881
D0965646,1351
D0965668,2154
D0965668,2981
D0965668,2153
D0965668,2919
D0965668,2151
D0965668,2871
D0965668,2150
D0965668,2152
D0965669,1348
D0965669,1347
D0965669,1346
D0965720,1297
D0965720,1303
D0965720,1299
D0965720,1294
D0965720,1300
D0965720,1298
D0965720,1301
D0965720,1296
D0965720,1302
D0965763,2962
D0965763,3012
D0965763,2882
D0965763,2905
D0965763,2952
D0965777,2940
D0965777,2886
D0965777,2917
D0965777,3036
D0965777,2196
D0965777,2194
D0965777,2195
D0965786,2150
D0965786,3040
D0965786,2153
D0965786,2176
D0965786,2154
D0965786,2152
D0965786,2151
D0965791,2153
D0965791,2152
D0965791,2151
D0965791,2150
D0965791,3037
D0965791,2966
D0965791,2154
D0965791,3032
D0965791,2988
D0965791,1313
D0965807,1287
