student_id,course_id
D071795676,3808
D071795676,2918
D071795676,2144
D071795676,2970
D071795676,2143
D071795676,2146
D071795676,3767
D071795676,2140
D071795676,2142
D071795676,2147
D071795676,2145
D071795676,2983
D071807287,2136
D071807287,2139
D071807287,2135
D071807287,3767
D071807287,2963
D071807287,2866
D071807287,2138
D071807287,2943
D071807287,2132
D071807287,2134
D071807287,2137
D071809533,2151
D071809533,2873
D071809533,2150
D071809533,2152
D071809533,2153
D071809533,2997
D071809533,2192
D071809533,2953
D071809533,2154
D071814704,2134
D071814704,2135
D071814704,2139
D071814704,3767
D071814704,2137
D071814704,2900
D071814704,2138
D071814704,2132
D071814704,2136
D071814704,2943
D071818061,1346
D071818061,3827
D071818061,1348
D071818061,1968
D071818061,1364
D071818061,2004
D071819860,2962
D071819860,1319
D071819860,1320
D071819860,2898
D071819860,1318
D071819891,1348
D071819891,2899
D071819891,1346
D071819891,1968
D071826752,2172
D071826752,2954
D071826752,2174
D071826752,2175
D071826752,2882
D071832494,2152
D071832494,3011
D071832494,2153
D071832494,2188
D071832494,2151
D071832494,2154
D071832494,2150
D071832494,2942
D071832975,2953
D071832975,2175
D071832975,1356
D071832975,2174
D071832975,2172
D071832975,1321
D071832975,1313
D071833651,2996
D071833651,1331
D071833651,2179
D071833651,2999
D071833651,1332
D071833651,2163
D071835235,1304
D071835235,2176
D071835235,1350
D071835235,3779
D071835235,2934
D071835235,1305
D071835235,1306
D071835563,2966
D071835563,2954
D071835563,3829
D071835563,2160
D071835563,2158
D071835563,2157
D071835563,2159
D071835563,2156
D071835716,3027
D071835716,2132
