student_id,course_id
D0977929,2137
D0977929,2135
D0977929,2993
D0977929,2138
D0977949,1341
D0977949,1364
D0977949,2904
D0977949,2917
D0977949,1340
D0977949,2915
D0977949,2953
D0977951,1307
D0977951,3021
D0977951,3780
D0977951,2866
D0977951,1308
D0977951,3013
D0977951,1309
D0977951,1354
D0977953,1341
D0977953,2963
D0977953,2959
D0977953,3008
D0977953,1340
D0977953,2869
D0977953,2992
D0977964,2179
D0977964,2865
D0977964,2935
D0977964,2929
D0977964,2977
D0977995,2892
D0977995,2175
D0977995,3027
D0977995,2172
D0977995,3026
D0977995,2862
D0977995,2174
D0977995,3810
D0978014,1967
D0978014,3032
D0978014,3815
D0978014,2925
D0978014,1349
D0978045,1320
D0978045,2004
D0978045,2975
D0978045,2177
D0978045,3898
D0978045,1319
D0978045,3900
D0978045,1318
D0978055,2190
D0978055,2136
D0978055,2132
D0978055,2901
D0978055,2875
D0978055,2134
D0978055,2135
D0978055,2139
D0978055,2137
D0978055,3767
D0978055,2138
D0978062,3767
D0978062,2916
D0978062,2146
D0978062,2142
D0978062,2994
D0978062,2955
D0978062,1310
D0978062,2140
D0978062,2147
D0978062,2143
D0978062,2145
D0978062,2144
D0978071,1340
D0978071,3049
D0978071,3026
D0978071,2986
D0978071,1341
D0978071,3027
D0978071,3010
D0978082,1346
D0978082,1348
D0978082,1347
D0978098,3899
D0978098,2180
D0978098,3029
D0978098,1326
D0978098,2185
D0978104,1364
D0978104,2926
D0978104,3813
D0978104,3810
D0978104,2895
D0978106,3897
D0978106,2919
D0978106,3027
D0978106,2170
D0978106,2168
