student_id,course_id
D098556465,2137
D098556465,2138
D098556465,2134
D098560288,2885
D098560288,1293
D098560288,1284
D098560288,1288
D098560288,1289
D098560288,2179
D098560288,1291
D098560288,1290
D098560288,1286
D098560288,1292
D098568901,2999
D098568901,2989
D098568901,1334
D098568901,2935
D098568901,1335
D098568901,2965
D098570928,1315
D098570928,1317
D098570928,3006
D098570928,2897
D098570928,2872
D098570928,2886
D098570928,2956
D098570928,3780
D098570928,1316
D098572434,1304
D098572434,3011
D098572434,3779
D098572434,1305
D098572434,2902
D098572434,1306
D098572434,2963
D098572434,2934
D098572434,3818
D098575060,2195
D098575060,2196
D098575060,2900
D098575060,2194
D098575060,2190
D098575060,1364
D098579631,2154
D098579631,1967
D098579631,2150
D098579631,2881
D098579631,1328
D098579631,2152
D098579631,2153
D098579631,2151
D098585151,2150
D098585151,1361
D098585151,1356
D098585151,2151
D098585151,2152
D098585151,2154
D098585151,2153
D098585151,1349
D098587636,2150
D098587636,2151
D098587636,2154
D098587636,2153
D098587636,1330
D098587636,2152
D098588480,2864
D098588480,1294
D098588480,1302
D098588480,1300
D098588480,2934
D098588480,1296
D098588480,1299
D098588480,1364
D098588480,1303
D098588480,1298
D098588480,1301
D098594474,2158
D098594474,2874
D098594474,2893
D098594474,3002
D098594474,2160
D098594474,2157
D098594474,2159
D098594474,2156
D098594818,2132
D098594818,2162
D098594818,2134
D098594818,2139
D098594818,3767
D098594818,2138
D098594818,2135
D098594818,2136
D098594818,2963
D098594818,2137
D098594818,2189
D098600144,2906
D098600144,1279
D098600144,1274
D098600144,1283
D098600144,1276
