student_id,course_id
D0800449,2950
D0800459,3033
D0800459,1318
D0800459,1322
D0800459,3021
D0800459,1320
D0800459,2883
D0800459,1319
D0800459,3004
D0800475,1334
D0800475,3809
D0800475,3808
D0800475,1335
D0800475,2185
D0800475,2987
D0800475,2966
D0800494,1302
D0800494,1303
D0800494,1301
D0800494,1294
D0800494,1298
D0800494,1300
D0800494,1299
D0800494,1296
D0800494,1297
D0800507,2159
D0800507,2996
D0800507,2156
D0800507,2157
D0800507,2865
D0800507,2876
D0800507,3021
D0800507,1364
D0800507,2160
D0800507,2158
D0800537,2196
D0800537,2923
D0800537,2893
D0800537,2194
D0800537,2195
D0800537,2996
D0800537,3025
D0800537,2177
D0800546,2891
D0800546,2928
D0800546,2949
D0800546,1349
D0800546,2982
D0800551,1307
D0800551,1351
D0800551,2939
D0800551,2166
D0800551,2203
D0800551,1308
D0800551,3024
D0800551,1309
D0800551,3780
D0800575,3897
D0800575,2863
D0800575,1353
D0800575,3009
D0800575,3023
D0800583,1346
D0800583,1347
D0800583,1348
D0800597,2151
D0800597,2150
D0800597,2152
D0800597,2153
D0800597,2154
D0800620,3030
D0800620,1317
D0800620,3780
D0800620,1316
D0800620,2932
D0800620,1315
D0800620,2910
D0800620,3036
D0800620,2900
D0800644,2862
D0800644,2172
D0800644,2174
D0800644,2175
D0800644,2932
D0800644,3021
D0800644,2181
D0800644,2999
D0800654,1319
D0800654,2960
D0800654,1320
D0800654,2202
D0800654,2863
D0800654,1318
D0800654,3035
D0800654,1360
D0800700,2865
D0800700,2954
D0800700,2950
D0800700,2919
D0800700,2999
