student_id,course_id
D0903839,2150
D0903839,2902
D0903840,1281
D0903840,1279
D0903840,1274
D0903840,1282
D0903840,1276
D0903840,1278
D0903840,1277
D0903840,1280
D0903840,1283
D0903841,2874
D0903841,2907
D0903841,1349
D0903841,3811
D0903841,3039
D0903875,2932
D0903875,3029
D0903875,1311
D0903875,1335
D0903875,2950
D0903875,1334
D0903875,2874
D0903942,3021
D0903942,3025
D0903942,2875
D0903942,3032
D0903942,2196
D0903942,2195
D0903942,2194
D0903942,2892
D0903943,3815
D0903943,2157
D0903943,2964
D0903943,2159
D0903943,2158
D0903943,1326
D0903943,2160
D0903943,2156
D0903943,2913
D0903943,2957
D0903956,2961
D0903956,3031
D0903956,2901
D0903956,1331
D0903956,3035
D0903956,1332
D0903956,2001
D0903959,1337
D0903959,2877
D0903959,2977
D0903959,2886
D0903959,1338
D0903959,2190
D0903959,2946
D0903961,2968
D0903961,2153
D0903961,3025
D0903961,2150
D0903961,3039
D0903961,2152
D0903961,2884
D0903961,2154
D0903961,2151
D0903961,3892
D0904004,2914
D0904004,2139
D0904004,2935
D0904004,2136
D0904004,1970
D0904004,3767
D0904004,2135
D0904004,2948
D0904004,3031
D0904004,2134
D0904004,2137
D0904004,2138
D0904004,2132
D0904014,2941
D0904014,2194
D0904014,3016
D0904014,2196
D0904014,2195
D0904014,3816
D0904014,3000
D0904014,3048
D0904047,2965
D0904047,2929
D0904047,2160
D0904047,3817
D0904047,2156
D0904047,3012
D0904047,2158
D0904047,2159
D0904047,2157
D0904047,2892
D0904054,1971
D0904054,2968
D0904054,1322
D0904054,1331
