student_id,course_id
D035469360,2145
D035469360,2971
D035469360,2144
D035469360,2147
D035469360,3767
D035469360,3011
D035469360,2146
D035469360,2143
D035469360,1352
D035469360,2142
D035469360,1329
D035470199,1274
D035470199,2890
D035470199,1279
D035470199,1972
D035470199,1281
D035470199,2965
D035470199,1282
D035470199,1283
D035470199,2925
D035470199,1280
D035470199,1278
D035470199,1276
D035470199,1355
D035472964,2863
D035472964,2160
D035472964,2156
D035472964,3013
D035472964,2159
D035472964,2157
D035472964,2158
D035477495,2979
D035477495,1332
D035477495,1331
D035477495,3899
D035477495,2924
D035477495,1311
D035477495,2941
D035479987,2961
D035479987,3827
D035479987,3897
D035479987,1319
D035479987,1318
D035479987,1320
D035481171,2961
D035481171,1305
D035481171,2906
D035481171,2934
D035481171,1304
D035481171,2913
D035481171,3779
D035481171,1306
D035482468,1302
D035482468,1301
D035482468,1300
D035482468,3006
D035482468,1299
D035482468,1296
D035482468,2864
D035482468,1294
D035482468,1968
D035482468,2162
D035482468,1303
D035482468,1298
D035493235,1283
D035493235,1281
D035493235,1282
D035493235,1280
D035493235,1279
D035493235,2884
D035493235,1278
D035493235,2888
D035493235,1326
D035493235,1274
D035493235,1276
D035496687,1290
D035496687,1292
D035496687,1293
D035496687,1288
D035496687,1291
D035496687,1289
D035496687,2928
D035496687,1284
D035496687,2976
D035496687,1286
D035496687,1330
D035496687,2902
D035499503,2172
D035499503,2175
D035499503,2920
D035499503,2002
D035499503,2174
D035499503,2867
D035504184,1967
D035504184,2175
D035504184,1356
D035504184,2172
D035504184,3829
D035504184,2910
D035504184,2002
