student_id,course_id
D041821558,2140
D041821558,2965
D041828717,1298
D041828717,2921
D041828717,1300
D041828717,1294
D041828717,1302
D041828717,1299
D041828717,1296
D041828717,1303
D041828717,1301
D041831878,1340
D041831878,2886
D041831878,1341
D041831878,2191
D041831878,2163
D041837863,1284
D041837863,1290
D041837863,2893
D041837863,1291
D041837863,2954
D041837863,1289
D041837863,1292
D041837863,1288
D041837863,1286
D041837863,1293
D041838884,2150
D041838884,2154
D041838884,2153
D041838884,2863
D041838884,2152
D041838884,2151
D041838884,1973
D041838884,1968
D041839201,2992
D041839201,3780
D041839201,2002
D041839201,2988
D041839201,1316
D041839201,2930
D041839201,1315
D041839201,1317
D041844533,3809
D041844533,1352
D041844533,2934
D041844533,1308
D041844533,1309
D041844533,2896
D041844533,1307
D041844533,3780
D041845974,2154
D041845974,2151
D041845974,2930
D041845974,2150
D041845974,2944
D041845974,2152
D041845974,2153
D041847916,1332
D041847916,2886
D041847916,1331
D041851777,2172
D041851777,2874
D041851777,2175
D041851777,2967
D041851777,2174
D041851777,2884
D041852613,1341
D041852613,1340
D041852613,2162
D041852613,2996
D041852613,1322
D041852613,2176
D041852675,1300
D041852675,1303
D041852675,1296
D041852675,2933
D041852675,1302
D041852675,1301
D041852675,1298
D041852675,1299
D041852675,2192
D041852675,1294
D041854969,1299
D041854969,1367
D041854969,1300
D041854969,1294
D041854969,1296
D041854969,2162
D041854969,1301
D041854969,1303
D041854969,2203
D041854969,1298
D041854969,2989
D041854969,1302
D041857168,2194
D041857168,2196
D041857168,2195
D041857168,2963
D041857168,2864
D041857168,2937
