student_id,course_id
D0552821,3023
D0552821,2925
D0552821,2154
D0552821,3812
D0552826,2965
D0552826,3779
D0552826,2903
D0552826,2907
D0552826,1306
D0552826,1305
D0552826,2198
D0552826,2875
D0552826,1304
D0552845,1347
D0552845,1348
D0552845,1346
D0552863,2178
D0552863,2906
D0552863,1340
D0552863,1311
D0552863,1341
D0552863,2987
D0552863,3016
D0552866,2168
D0552866,3001
D0552866,1364
D0552866,2170
D0552866,2171
D0552866,2982
D0552866,3809
D0552866,2995
D0552945,2925
D0552945,2159
D0552945,2968
D0552945,2158
D0552945,2160
D0552945,2157
D0552945,2156
D0552945,3045
D0552945,2994
D0552947,2998
D0552947,2891
D0552947,3037
D0552947,3889
D0552947,2999
D0552947,2196
D0552947,2194
D0552947,2195
D0552958,1352
D0552958,1967
D0552958,2192
D0552958,2922
D0552958,2189
D000552981,1321
D000552981,1278
D000552981,1283
D000552981,1280
D000552981,1279
D000552981,1274
D000552981,1281
D000552981,1276
D000552981,1282
D0552995,2926
D0552995,3780
D0552995,2879
D0552995,1307
D0552995,2887
D0552995,2972
D0552995,1308
D0552995,2186
D0552995,1309
D0552997,3036
D0552997,2889
D0552997,2870
D0552997,2872
D0552997,3816
D0553013,1306
D0553013,1305
D0553013,2180
D0553013,3779
D0553013,2991
D0553013,2996
D0553013,1967
D0553013,2186
D0553013,1304
D0553019,1361
D0553019,2874
D0553019,1306
D0553019,1305
D0553019,1304
D0553019,1321
D0553019,3042
D0553019,3779
D0553019,2999
D0553023,3009
D0553023,2136
D0553023,2134
D0553023,2132
D0553023,2138
D0553023,3767
