student_id,course_id
D077431141,2144
D077431141,3767
D077431141,2140
D077431141,2143
D077431141,2146
D077431141,2989
D077431141,2147
D077431141,2948
D077432100,2951
D077432100,2139
D077432100,2132
D077432100,2933
D077432100,2135
D077432100,2136
D077432100,2137
D077432100,3767
D077432100,2193
D077432100,1322
D077432100,2134
D077432100,2138
D077432568,2156
D077432568,2158
D077432568,2882
D077432568,2966
D077432568,2157
D077432568,2981
D077432568,2159
D077432568,1312
D077432568,2160
D077433107,1308
D077433107,1307
D077433107,2898
D077433107,2181
D077433107,2872
D077433107,3780
D077433107,1309
D077435774,1294
D077435774,1300
D077435774,2915
D077435774,1302
D077435774,1298
D077435774,2965
D077435774,2926
D077435774,1296
D077435774,2190
D077435774,1301
D077435774,1303
D077435774,1299
D077435774,1351
D077436528,3827
D077436528,2877
D077436528,2196
D077436528,2195
D077436528,2194
D077436528,1325
D077436528,2881
D077436528,2907
D077440365,2153
D077440365,1321
D077440365,1364
D077440365,2912
D077440365,2154
D077440365,2868
D077440365,2151
D077440365,2152
D077440365,2150
D077442598,2952
D077442598,1340
D077442598,2914
D077442598,1360
D077442598,1341
D077442598,2933
D077448422,2145
D077448422,2140
D077448422,2930
D077448422,2867
D077448422,2143
D077448422,1322
D077448422,3767
D077448422,2146
D077448422,2971
D077448422,2147
D077448422,2885
D077448422,2142
D077448422,2144
D077455239,1298
D077455239,1294
D077455239,1302
D077455239,3002
D077455239,2907
D077455239,1296
D077455239,2890
D077455239,1300
D077455239,1301
D077455239,2203
D077455239,1303
D077455239,1299
D077455239,2873
D077458148,2923
D077458148,1338
