student_id,course_id
D028340379,3897
D028340379,1289
D028340379,1288
D028340379,1286
D028340379,1355
D028340379,1293
D028342007,2969
D028342007,3011
D028342007,2195
D028342007,2196
D028342007,2194
D028342007,2190
D028346258,1335
D028346258,2884
D028346258,2191
D028346258,1334
D028346258,2981
D028348894,2983
D028348894,2171
D028348894,1323
D028348894,2170
D028348894,2168
D028348894,2977
D028349617,2930
D028349617,1304
D028349617,1306
D028349617,3779
D028349617,1305
D028349617,2916
D028350309,2001
D028350309,1276
D028350309,1282
D028350309,1283
D028350309,1278
D028350309,1274
D028350309,2162
D028350309,1281
D028350309,1280
D028350309,2951
D028350309,1279
D028354246,1332
D028354246,2915
D028354246,1331
D028354246,2941
D028354246,2871
D028354246,2179
D028354246,2892
D028356592,2147
D028356592,2887
D028356592,2145
D028356592,2140
D028356592,2142
D028356592,2144
D028356592,3767
D028356592,1328
D028356592,3893
D028356592,2143
D028356592,2146
D028358923,2899
D028358923,2901
D028358923,1348
D028358923,2192
D028358923,2898
D028358923,1346
D028358923,2004
D028364108,1338
D028364108,2910
D028364108,1322
D028364108,2903
D028364108,1337
D028364108,2178
D028367734,1319
D028367734,1318
D028367734,1320
D028367734,2890
D028367734,2930
D028367734,2902
D028367734,2903
D028368502,2184
D028368502,2963
D028368502,1319
D028368502,1318
D028368502,1320
D028368502,2985
D028369158,1316
D028369158,3780
D028369158,2876
D028369158,1315
D028369158,2929
D028369158,2886
D028369158,3897
D028369158,2933
D028369158,1317
D028371502,2936
D028371502,1346
D028371502,1310
D028371502,1348
D028371502,2899
D028371502,3001
D028372271,2886
