student_id,course_id
D030921382,2963
D030921382,1320
D030921382,2905
D030921382,2181
D030921382,2189
D030921382,1318
D030935655,1326
D030935655,1338
D030935655,2917
D030935655,1337
D030940703,1329
D030940703,1340
D030940703,1341
D030943995,1348
D030943995,2900
D030943995,1346
D030943995,2004
D030943995,2943
D030946507,2157
D030946507,1362
D030946507,2156
D030946507,2159
D030946507,2158
D030946507,2967
D030946507,2160
D030950122,1348
D030950122,1968
D030950122,1346
D030950122,2936
D030952553,2937
D030952553,2153
D030952553,2150
D030952553,2151
D030952553,2152
D030952553,2002
D030952553,3006
D030952553,2154
D030955882,3779
D030955882,1304
D030955882,1306
D030955882,2872
D030955882,1305
D030959828,2969
D030959828,2194
D030959828,2968
D030959828,2196
D030959828,2195
D030968103,3767
D030968103,2139
D030968103,2135
D030968103,2136
D030968103,2871
D030968103,2134
D030968103,2132
D030968103,3818
D030968103,2137
D030968103,2138
D030968172,2147
D030968172,2143
D030968172,2146
D030968172,2145
D030968172,3899
D030968172,2189
D030968172,2142
D030968172,2140
D030968172,2913
D030968172,3767
D030968172,2144
D030968530,2153
D030968530,2154
D030968530,2872
D030968530,2152
D030968530,1349
D030968530,2150
D030968530,2151
D030970786,2962
D030970786,2926
D030970786,1331
D030970786,1332
D030972230,2881
D030972230,1283
D030972230,1282
D030972230,1281
D030972230,1279
D030972230,1278
D030972230,1280
D030972230,1276
D030972230,3891
D030972230,1310
D030972230,1274
D030972230,2952
D030975002,1335
D030975002,2914
D030975002,1350
D030975002,1329
D030975002,2162
D030975002,2179
D030975002,1334
D030976009,2910
D030976009,2175
