student_id,course_id
D0700529,2163
D0700529,3811
D0700529,3025
D0700529,1323
D0700529,2195
D0700529,2194
D0700529,2196
D0700568,1283
D0700568,1278
D0700568,1276
D0700568,1274
D0700568,1279
D0700568,1277
D0700568,1282
D0700568,1280
D0700568,1281
D0700581,2880
D0700581,2194
D0700581,2925
D0700581,2913
D0700581,2195
D0700581,2196
D0700598,1307
D0700598,1309
D0700598,3019
D0700598,2887
D0700598,2944
D0700598,3780
D0700598,3030
D0700598,2955
D0700598,1308
D0700609,3041
D0700609,2198
D0700609,1338
D0700609,2942
D0700609,2186
D0700609,1337
D0700609,2941
D0700620,2891
D0700620,2879
D0700620,3026
D0700620,3042
D0700620,2150
D0700620,2998
D0700620,2151
D0700620,2154
D0700620,2152
D0700620,2153
D0700636,2909
D0700636,2160
D0700636,2159
D0700636,2985
D0700636,2888
D0700636,2156
D0700636,3016
D0700636,2157
D0700636,2158
D0700636,2979
D0700646,2950
D0700646,2196
D0700646,2989
D0700646,3035
D0700646,2186
D0700646,2194
D0700646,1367
D0700646,2195
D0700653,2163
D0700653,3816
D0700653,2967
D0700653,1321
D0700653,3035
D0700683,2171
D0700683,3004
D0700683,2170
D0700683,2949
D0700683,2162
D0700683,3008
D0700683,2992
D0700683,2168
D0700715,1307
D0700715,1308
D0700715,2179
D0700715,2954
D0700715,1309
D0700715,1312
D0700715,1367
D0700715,2998
D0700715,3780
D0700831,2138
D0700831,3767
D0700831,3011
D0700831,2137
D0700831,2132
D0700831,3013
D0700831,3004
D0700831,2139
D0700831,2136
D0700831,3028
D0700831,2134
D0700831,2135
