student_id,course_id
D017058339,1326
D017058339,1338
D017058339,1337
D017058339,3898
D017071161,1337
D017071161,2875
D017071161,2952
D017071161,2931
D017071161,1338
D017071994,2195
D017071994,2897
D017071994,2194
D017071994,2192
D017071994,2968
D017071994,2196
D017071994,2997
D017076890,2961
D017076890,1320
D017076890,2992
D017076890,2916
D017076890,2969
D017076890,2947
D017076890,1319
D017076890,1318
D017077118,2914
D017077118,3014
D017077118,1329
D017077118,2170
D017077118,2171
D017077118,2168
D017077118,2004
D017077187,2954
D017077187,1296
D017077187,2167
D017077187,1300
D017077187,1303
D017077187,1298
D017077187,2944
D017077187,2002
D017077187,1294
D017077187,1301
D017077187,1302
D017077187,1299
D017077347,1331
D017077347,2941
D017077347,2979
D017077347,1332
D017077347,2999
D017077996,2920
D017077996,2903
D017077996,1337
D017077996,2176
D017077996,1338
D017077996,2978
D017084741,2153
D017084741,2151
D017084741,2883
D017084741,2154
D017084741,1325
D017084741,2937
D017084741,2152
D017084741,2180
D017084741,2947
D017084741,2150
D017084949,2901
D017084949,2194
D017084949,2192
D017084949,2905
D017084949,2963
D017084949,2195
D017084949,2196
D017085380,2999
D017085380,1340
D017085380,2181
D017085380,1341
D017085380,2965
D017090124,2194
D017090124,2196
D017090124,2195
D017090124,3813
D017093453,2179
D017093453,1329
D017093453,1340
D017093453,1341
D017095440,2167
D017095440,3004
D017095440,2917
D017095440,2910
D017095440,2986
D017095440,1338
D017095440,1337
D017097499,2956
D017097499,1340
D017097499,1341
D017097499,2926
D017098007,2132
D017098007,2134
D017098007,2136
D017098007,2137
D017098007,3767
