student_id,course_id
D099256678,2963
D099256678,2137
D099256678,2919
D099256678,2891
D099256678,2135
D099256678,3767
D099256715,2967
D099256715,1322
D099256715,1323
D099256715,1334
D099256715,1335
D099264796,2196
D099264796,2194
D099264796,2959
D099264796,2195
D099265342,2895
D099265342,2194
D099265342,2195
D099265342,2196
D099265342,2192
D099271923,1318
D099271923,1319
D099271923,1320
D099271923,2964
D099274740,2170
D099274740,2168
D099274740,2171
D099274740,2180
D099274771,3827
D099274771,3011
D099274771,2886
D099274771,1315
D099274771,2978
D099274771,1317
D099274771,1316
D099274771,3780
D099275150,1281
D099275150,1283
D099275150,2929
D099275150,1282
D099275150,1276
D099275150,1278
D099275150,1279
D099275150,2931
D099275150,1280
D099275150,1274
D099275341,3779
D099275341,2892
D099275341,3001
D099275341,2192
D099275341,1305
D099275341,2911
D099275341,1304
D099275341,1306
D099276423,1330
D099276423,2151
D099276423,1321
D099276423,2154
D099276423,1361
D099276423,2987
D099276423,2153
D099276423,2152
D099276423,2182
D099276423,2150
D099282752,2180
D099282752,2976
D099282752,2981
D099282752,1335
D099282752,1334
D099292522,2174
D099292522,3009
D099292522,3829
D099292522,2867
D099292522,2172
D099292522,1362
D099292522,2175
D099292812,2885
D099292812,2171
D099292812,2170
D099292812,2168
D099296186,2163
D099296186,2971
D099296186,1318
D099296186,1320
D099296186,2902
D099296186,1319
D099296186,2165
D099296742,1305
D099296742,3779
D099296742,2902
D099296742,1304
D099296742,1306
D099298296,1318
D099298296,2934
D099298296,1320
D099298296,2969
D099298296,2971
D099298296,2961
D099298296,1319
D099298296,2905
