student_id,course_id
D0824925,2147
D0824925,2144
D0824925,3028
D0824925,2143
D0824925,2146
D0824925,2140
D0824925,3023
D0824925,3820
D0824925,3767
D0824925,2879
D0824925,2142
D0824925,2906
D0824925,2145
D0824951,1351
D0824951,2174
D0824951,2175
D0824951,3042
D0824951,2172
D0824951,2912
D0824951,2162
D0824951,2948
D0824985,2930
D0824985,2988
D0824985,2878
D0824985,2939
D0824985,1338
D0824985,1337
D0824985,2922
D0824990,3892
D0824990,2879
D0824990,1328
D0824990,2893
D0824990,2149
D0824999,2138
D0824999,2137
D0824999,3021
D0824999,2937
D0824999,3033
D0824999,2885
D0824999,2132
D0824999,2135
D0824999,2896
D0824999,2139
D0824999,2136
D0824999,3767
D0824999,2134
D0825011,3007
D0825011,3820
D0825011,1338
D0825011,2953
D0825011,1968
D0825011,1337
D0825019,1317
D0825019,1316
D0825019,1367
D0825019,3013
D0825019,3780
D0825019,1329
D0825019,1315
D0825019,2880
D0825021,2922
D0825021,1967
D0825021,3009
D0825021,3817
D0825021,2864
D0825021,1338
D0825021,1337
D0825041,1296
D0825041,1297
D0825041,1303
D0825041,1298
D0825041,1300
D0825041,1294
D0825041,1301
D0825041,1302
D0825041,1299
D0825053,1972
D0825053,3034
D0825053,1335
D0825053,2974
D0825053,3000
D0825053,3006
D0825053,1334
D0825057,2863
D0825057,2996
D0825057,2191
D0825057,2866
D0825057,2164
D0825061,2143
D0825061,3767
D0825061,2142
D0825061,2144
D0825061,2146
D0825061,2993
D0825061,1354
D0825061,2920
D0825061,2140
D0825061,2145
D0825061,2148
D0825061,2147
