student_id,course_id
D0615711,1299
D0615711,1296
D0615711,1298
D0615711,1302
D0615711,1300
D0615720,2178
D0615720,1308
D0615720,3780
D0615720,2185
D0615720,1307
D0615720,1309
D0615720,2180
D0615720,3019
D0615776,2901
D0615776,3040
D0615776,2883
D0615776,1364
D0615776,2148
D0615778,2145
D0615778,3031
D0615778,2146
D0615778,2143
D0615778,3030
D0615778,2928
D0615778,2147
D0615778,3767
D0615778,2144
D0615778,1310
D0615778,2140
D0615778,2142
D0615778,2986
D0615798,1306
D0615798,1304
D0615798,3779
D0615798,2148
D0615798,1305
D0615798,3898
D0615798,3031
D0615798,2948
D0615798,3000
D0615802,2001
D0615802,2917
D0615802,1319
D0615802,3034
D0615802,1318
D0615802,2899
D0615802,1320
D0615802,2186
D0615846,3024
D0615846,3891
D0615846,3014
D0615846,2993
D0615846,3780
D0615846,1316
D0615846,1317
D0615846,3027
D0615846,1315
D0615848,1346
D0615848,1348
D0615848,1347
D0615873,2160
D0615873,2900
D0615873,2888
D0615873,2159
D0615873,2156
D0615873,3023
D0615873,2157
D0615873,2931
D0615873,3030
D0615873,2158
D0615875,2135
D0615875,3001
D0615875,2136
D0615875,1324
D0615875,2134
D0615875,2132
D0615875,2139
D0615875,2138
D0615875,3767
D0615875,3892
D0615875,2137
D0615923,2160
D0615923,2970
D0615923,2156
D0615923,2916
D0615923,2158
D0615923,2164
D0615923,2909
D0615923,3010
D0615923,2159
D0615923,2157
D0615951,2132
D0615951,2136
D0615951,2134
D0615951,3013
D0615951,2138
D0615951,2139
D0615951,3767
D0615951,3817
D0615951,2135
