student_id,course_id
D0536844,2863
D0536844,2186
D0536844,1323
D0536844,2957
D0536844,3037
D0536878,1337
D0536878,2166
D0536878,2924
D0536878,3038
D0536878,1338
D0536926,1353
D0536926,1968
D0536926,1319
D0536926,1320
D0536926,2162
D0536926,2997
D0536926,1318
D0536950,2987
D0536950,3042
D0536950,1315
D0536950,2182
D0536950,3780
D0536950,2972
D0536950,1317
D0536950,1316
D0536950,3010
D0536951,2191
D0536951,2970
D0536951,2185
D0536951,3006
D0536951,2959
D0536951,1332
D0536951,1331
D0536961,3012
D0536961,2946
D0536961,2159
D0536961,2878
D0536961,2156
D0536961,2157
D0536961,2158
D0536961,2160
D0536961,3812
D0536961,2956
D0536971,2946
D0536971,2888
D0536971,3025
D0536971,1362
D0536971,2957
D0536980,1346
D0536980,1348
D0536980,1347
D0536990,2904
D0536990,2150
D0536990,2957
D0536990,2952
D0536990,2154
D0536990,3811
D0536990,2153
D0536990,2151
D0536990,2152
D0536990,3012
D0536993,1347
D0536993,1348
D0536993,1346
D0537015,3019
D0537015,2910
D0537015,2919
D0537015,2146
D0537015,2142
D0537015,2907
D0537015,2144
D0537015,2140
D0537015,3767
D0537015,2143
D0537015,2145
D0537015,2147
D0537062,2890
D0537062,3045
D0537062,2997
D0537062,2898
D0537062,3028
D0537070,3899
D0537070,2174
D0537070,2931
D0537070,2869
D0537070,2985
D0537070,2172
D0537070,2175
D0537070,3031
D0537118,3893
D0537118,2184
D0537118,3820
D0537118,1308
D0537118,3004
D0537118,3780
D0537118,1307
D0537118,1309
D0537118,2903
D0537174,2979
D0537174,2999
