student_id,course_id
D092829374,2134
D092829374,2988
D092829374,2132
D092829374,2138
D092834330,1304
D092834330,2929
D092834330,3779
D092834330,1305
D092834330,1306
D092836716,1317
D092836716,3780
D092836716,2890
D092836716,1316
D092836716,1315
D092839007,2159
D092839007,3827
D092839007,2158
D092839007,2157
D092839007,2156
D092839007,1970
D092839007,2973
D092839007,2002
D092839007,2160
D092839007,2947
D092840461,1346
D092840461,2943
D092840461,1348
D092840461,2908
D092840461,2866
D092840461,2182
D092842557,1301
D092842557,1298
D092842557,1296
D092842557,1294
D092842557,1299
D092842557,1300
D092842557,2904
D092842557,1303
D092842557,1302
D092842557,2913
D092842908,1290
D092842908,1291
D092842908,1292
D092842908,1286
D092842908,3006
D092842908,2958
D092842908,1288
D092842908,1284
D092842908,1293
D092842908,1289
D092844643,2962
D092844643,1332
D092844643,1331
D092844643,1311
D092845695,1338
D092845695,2891
D092845695,1337
D092845695,2162
D092851009,1300
D092851009,2868
D092851009,1302
D092851009,2930
D092851009,2890
D092851009,1303
D092851009,1299
D092851009,1301
D092851009,1970
D092851009,1294
D092851009,1298
D092851009,3818
D092851009,1296
D092855472,1346
D092855472,2866
D092855472,1348
D092855472,2873
D092856097,1274
D092856097,1279
D092856097,1282
D092856097,1280
D092856097,1276
D092856097,1327
D092856097,3004
D092856097,1278
D092856097,1283
D092856097,1281
D092861633,2985
D092861633,1320
D092861633,1319
D092861633,3897
D092861633,2916
D092861633,2957
D092861633,1318
D092862388,2962
D092862388,2189
D092862388,2941
D092862388,1331
D092862388,2992
D092862388,1332
D092865853,2137
D092865853,2936
