student_id,course_id
D034542705,1317
D034542705,1315
D034542705,1316
D034542705,3780
D034542705,3011
D034542705,2941
D034542705,2933
D034552988,1289
D034552988,1291
D034552988,2918
D034552988,1290
D034552988,1288
D034552988,1284
D034552988,2941
D034552988,1292
D034552988,1293
D034552988,1349
D034552988,1286
D034554708,2887
D034554708,3013
D034554708,2171
D034554708,2170
D034554708,2987
D034554708,2168
D034555040,3780
D034555040,1309
D034555040,1307
D034555040,1308
D034555040,2886
D034557532,2886
D034557532,1304
D034557532,1306
D034557532,3779
D034557532,2876
D034557532,1971
D034557532,1305
D034557532,2911
D034558256,1292
D034558256,1293
D034558256,2889
D034558256,1289
D034558256,1284
D034558256,1288
D034558256,2997
D034558256,1290
D034558256,3019
D034558256,3889
D034558256,2887
D034558256,1291
D034558256,1286
D034564424,2159
D034564424,2160
D034564424,2948
D034564424,2156
D034564424,2157
D034564424,2158
D034564424,2893
D034566213,1316
D034566213,2191
D034566213,3780
D034566213,1315
D034566213,2933
D034566213,1317
D034567098,1340
D034567098,2181
D034567098,2176
D034567098,2952
D034567098,1341
D034567098,2870
D034570340,3892
D034570340,2875
D034570340,1338
D034570340,2998
D034570340,1337
D034581377,1331
D034581377,2965
D034581377,2979
D034581377,1351
D034581377,1332
D034581377,2892
D034582381,3780
D034582381,1315
D034582381,1316
D034582381,2923
D034582381,1317
D034584606,1346
D034584606,1348
D034584606,2192
D034584606,2869
D034585955,1309
D034585955,2969
D034585955,2165
D034585955,1307
D034585955,1308
D034585955,3780
D034585955,2988
D034594599,2170
D034594599,1322
D034594599,2918
D034594599,2862
