student_id,course_id
D058625637,1317
D058625637,1316
D058625637,2934
D058625637,3780
D058625637,1315
D058625637,3011
D058627747,1319
D058627747,1318
D058627747,2895
D058627747,2985
D058627747,2922
D058627747,2968
D058627747,1320
D058627822,1334
D058627822,1335
D058627822,2167
D058627822,2870
D058627822,2888
D058631300,2963
D058631300,1321
D058631300,3767
D058631300,2138
D058631300,2136
D058631300,2913
D058631300,2954
D058631300,2134
D058631300,2137
D058631300,2132
D058631300,2135
D058631300,2139
D058632291,2985
D058632291,1311
D058632291,2978
D058632291,2903
D058632291,2886
D058632291,1331
D058632291,1332
D058635322,2145
D058635322,2938
D058635322,2142
D058635322,2147
D058635322,2140
D058635322,2146
D058635322,2144
D058635322,2143
D058635322,3767
D058640005,1306
D058640005,2181
D058640005,1305
D058640005,1304
D058640005,2902
D058640005,3818
D058640005,1350
D058640005,3809
D058640005,3779
D058642351,2905
D058642351,3011
D058642351,3780
D058642351,1315
D058642351,2902
D058642351,1317
D058642351,3827
D058642351,1316
D058643884,2176
D058643884,1311
D058643884,2919
D058643884,1338
D058643884,2962
D058643884,1360
D058643884,1337
D058647370,2180
D058647370,1335
D058647370,1334
D058647370,1322
D058647370,1329
D058653197,2961
D058653197,3006
D058653197,1304
D058653197,3779
D058653197,1305
D058653197,1306
D058668528,3818
D058668528,2950
D058668528,2154
D058668528,1355
D058668528,2152
D058668528,2150
D058668528,2153
D058668528,2151
D058669389,2966
D058669389,1309
D058669389,1307
D058669389,2961
D058669389,2871
D058669389,3809
D058669389,3780
D058669389,2902
D058669389,1308
D058670736,1334
D058670736,1335
