student_id,course_id
D040742595,2936
D040745787,1316
D040745787,2956
D040745787,1315
D040745787,2924
D040745787,1317
D040745787,3780
D040745787,2191
D040745787,2971
D040745787,2181
D040749969,2194
D040749969,2196
D040749969,2873
D040749969,2195
D040749969,2896
D040749969,1310
D040749983,2158
D040749983,2160
D040749983,2159
D040749983,2156
D040749983,2937
D040749983,2157
D040749983,2896
D040753508,1308
D040753508,2188
D040753508,1309
D040753508,3780
D040753508,1307
D040753508,1321
D040754871,3780
D040754871,1309
D040754871,2950
D040754871,1308
D040754871,1307
D040754871,3813
D040755779,3780
D040755779,2916
D040755779,2901
D040755779,2913
D040755779,1307
D040755779,1309
D040755779,1308
D040755779,2871
D040755779,2876
D040757582,2157
D040757582,2870
D040757582,2156
D040757582,2954
D040757582,2158
D040757582,2160
D040757582,2159
D040764573,1326
D040764573,2144
D040764573,2935
D040764573,2140
D040764573,2143
D040764573,3767
D040764573,2145
D040764573,1330
D040764573,2142
D040764573,2147
D040764573,2146
D040764573,2947
D040764962,1315
D040764962,1316
D040764962,3780
D040764962,2906
D040764962,2947
D040764962,1317
D040764962,2189
D040768847,3892
D040768847,3002
D040768847,1338
D040768847,1337
D040771380,2142
D040771380,3767
D040771380,2147
D040771380,2145
D040771380,2975
D040771380,2143
D040771380,1314
D040771380,2140
D040771380,2144
D040771380,2146
D040775104,2953
D040775104,1307
D040775104,1308
D040775104,3818
D040775104,2896
D040775104,1309
D040775104,3780
D040775104,2913
D040776637,2959
D040776637,2152
D040776637,2954
D040776637,2151
D040776637,2154
D040776637,2150
D040776637,1311
D040776637,2920
